Frame,Wavelength,Intensity
1,732.44081758241259,591
1,732.50261571693284,590
1,732.56440967310914,592
1,732.626199448948,580
1,732.68798504245638,591
1,732.74976645164088,580
1,732.8115436745087,590
1,732.87331670906781,582
1,732.93508555332551,593
1,732.99685020529,583
1,733.05861066296961,587
1,733.12036692437289,583
1,733.18211898750849,584
1,733.24386685038564,598
1,733.3056105110137,595
1,733.36734996740233,587
1,733.42908521756135,591
1,733.49081625950089,581
1,733.55254309123143,589
1,733.61426571076345,584
1,733.67598411610811,584
1,733.73769830527658,592
1,733.79940827628036,589
1,733.86111402713118,598
1,733.922815555841,580
1,733.98451286042234,583
1,734.04620593888751,582
1,734.10789478924937,585
1,734.16957940952113,586
1,734.23125979771612,587
1,734.292935951848,586
1,734.35460786993065,592
1,734.4162755499782,589
1,734.47793899000521,587
1,734.53959818802639,590
1,734.60125314205663,583
1,734.66290385011132,585
1,734.72455031020593,582
1,734.78619252035628,588
1,734.84783047857854,585
1,734.909464182889,605
1,734.97109363130437,595
1,735.03271882184151,592
1,735.09433975251761,601
1,735.15595642135,580
1,735.21756882635657,592
1,735.27917696555539,589
1,735.34078083696454,587
1,735.40238043860279,587
1,735.46397576848881,587
1,735.52556682464194,589
1,735.5871536050812,587
1,735.64873610782661,587
1,735.710314330898,588
1,735.77188827231555,591
1,735.83345793009983,589
1,735.89502330227151,586
1,735.95658438685189,593
1,736.018141181862,581
1,736.0796936853236,598
1,736.14124189525876,586
1,736.20278580968932,583
1,736.264325426638,585
1,736.32586074412745,582
1,736.38739176018078,588
1,736.448918472821,595
1,736.51044088007211,592
1,736.57195897995769,582
1,736.633472770502,588
1,736.69498224972926,596
1,736.75648741566442,582
1,736.81798826633246,584
1,736.87948479975864,586
1,736.94097701396845,591
1,737.00246490698783,589
1,737.06394847684282,590
1,737.12542772156,600
1,737.18690263916574,589
1,737.24837322768724,583
1,737.309839485152,582
1,737.37130140958709,590
1,737.43275899902073,589
1,737.494212251481,585
1,737.55566116499608,590
1,737.6171057375949,587
1,737.67854596730649,582
1,737.73998185215987,588
1,737.80141339018485,583
1,737.86284057941123,590
1,737.924263417869,592
1,737.9856819035889,584
1,738.04709603460128,594
1,738.10850580893759,581
1,738.16991122462866,592
1,738.23131227970646,585
1,738.2927089722026,588
1,738.35410130014941,583
1,738.4154892615793,590
1,738.476872854525,591
1,738.53825207701959,587
1,738.59962692709655,582
1,738.66099740278935,595
1,738.72236350213188,588
1,738.7837252231584,588
1,738.84508256390359,597
1,738.90643552240192,588
1,738.96778409668877,580
1,739.0291282847993,588
1,739.09046808476944,592
1,739.151803494635,585
1,739.21313451243236,588
1,739.274461136198,584
1,739.335783363969,582
1,739.39710119378219,591
1,739.45841462367525,590
1,739.51972365168581,586
1,739.58102827585208,586
1,739.64232849421217,597
1,739.70362430480509,590
1,739.76491570566941,582
1,739.8262026948446,598
1,739.88748527037012,590
1,739.94876343028591,578
1,740.01003717263188,594
1,740.07130649544865,584
1,740.13257139677694,593
1,740.19383187465792,587
1,740.25508792713254,594
1,740.31633955224288,586
1,740.37758674803047,583
1,740.438829512538,583
1,740.50006784380764,586
1,740.56130173988231,586
1,740.62253119880529,585
1,740.68375621861992,596
1,740.74497679736987,594
1,740.80619293309951,598
1,740.86740462385285,588
1,740.9286118676747,591
1,740.98981466261012,586
1,741.05101300670412,588
1,741.11220689800257,589
1,741.17339633455106,587
1,741.23458131439611,593
1,741.2957618355839,586
1,741.3569378961613,595
1,741.41810949417561,585
1,741.47927662767381,585
1,741.54043929470413,582
1,741.60159749331422,598
1,741.66275122155253,582
1,741.72390047746785,598
1,741.78504525910876,588
1,741.84618556452483,586
1,741.90732139176555,594
1,741.96845273888061,589
1,742.02957960392041,592
1,742.09070198493532,600
1,742.15181987997619,586
1,742.212933287094,589
1,742.27404220434039,582
1,742.33514662976688,580
1,742.39624656142564,589
1,742.457341997369,588
1,742.51843293564957,582
1,742.57951937432028,584
1,742.64060131143447,585
1,742.7016787450458,585
1,742.76275167320807,587
1,742.82382009397554,584
1,742.8848840054028,587
1,742.94594340554477,586
1,743.0069982924565,579
1,743.06804866419327,587
1,743.12909451881126,588
1,743.19013585436619,598
1,743.25117266891482,588
1,743.31220496051378,589
1,743.37323272721994,592
1,743.43425596709085,596
1,743.49527467818416,591
1,743.556288858558,586
1,743.61729850627046,584
1,743.67830361938024,595
1,743.73930419594637,591
1,743.8003002340281,589
1,743.8612917316849,588
1,743.92227868697682,588
1,743.98326109796415,596
1,744.04423896270714,599
1,744.105212279267,594
1,744.16618104570466,590
1,744.22714526008178,593
1,744.28810492046,596
1,744.34906002490175,586
1,744.41001057146923,586
1,744.47095655822534,584
1,744.53189798323319,583
1,744.59283484455614,583
1,744.65376714025808,588
1,744.714694868403,581
1,744.77561802705509,584
1,744.83653661427957,594
1,744.89745062814109,585
1,744.95836006670515,585
1,745.01926492803727,595
1,745.08016521020363,591
1,745.14106091127064,589
1,745.20195202930472,593
1,745.26283856237319,590
1,745.323720508543,596
1,745.384597865882,592
1,745.44547063245818,592
1,745.50633880633961,595
1,745.56720238559535,585
1,745.62806136829374,592
1,745.68891575250461,588
1,745.74976553629722,597
1,745.81061071774161,585
1,745.87145129490807,597
1,745.932287265867,588
1,745.99311862868956,590
1,746.05394538144685,584
1,746.11476752221051,593
1,746.1755850490523,590
1,746.23639796004466,583
1,746.29720625326013,594
1,746.35800992677127,594
1,746.41880897865167,593
1,746.47960340697477,586
1,746.5403932098144,586
1,746.60117838524468,585
1,746.66195893134056,592
2,661.93187502224248,611
2,661.99703623401865,611
2,662.062195564123,597
2,662.12735301046348,604
2,662.19250857094789,602
2,662.25766224348376,603
2,662.32281402597869,607
2,662.38796391634037,597
2,662.45311191247572,600
2,662.51825801229245,602
2,662.58340221369781,603
2,662.64854451459894,605
2,662.71368491290275,604
2,662.77882340651649,597
2,662.843959993347,601
2,662.9090946713012,603
2,662.97422743828577,603
2,663.03935829220745,607
2,663.10448723097306,612
2,663.16961425248894,605
2,663.23473935466177,615
2,663.29986253539778,593
2,663.36498379260343,612
2,663.430103124185,604
2,663.49522052804855,598
2,663.56033600210037,602
2,663.62544954424629,607
2,663.69056115239255,607
2,663.75567082444491,615
2,663.82077855830914,604
2,663.885884351891,612
2,663.95098820309636,611
2,664.01609010983066,613
2,664.08119006999948,606
2,664.14628808150826,624
2,664.21138414226243,631
2,664.27647825016732,608
2,664.34157040312812,620
2,664.40666059905016,609
2,664.47174883583853,614
2,664.53683511139832,626
2,664.60191942363429,616
2,664.66700177045141,622
2,664.73208214975477,613
2,664.7971605594488,617
2,664.86223699743846,623
2,664.92731146162851,625
2,664.99238394992312,622
2,665.05745446022706,616
2,665.12252299044485,617
2,665.18758953848055,612
2,665.25265410223858,618
2,665.31771667962346,618
2,665.382777268539,616
2,665.44783586688959,623
2,665.5128924725791,624
2,665.5779470835115,606
2,665.64299969759088,624
2,665.708050312721,617
2,665.77309892680557,616
2,665.83814553774835,628
2,665.90319014345312,623
2,665.96823274182339,651
2,666.03327333076265,621
2,666.09831190817442,621
2,666.16334847196219,630
2,666.22838302002924,623
2,666.29341555027884,616
2,666.35844606061426,644
2,666.42347454893866,622
2,666.4885010131552,629
2,666.55352545116682,628
2,666.61854786087656,627
2,666.68356824018724,639
2,666.74858658700191,644
2,666.81360289922338,645
2,666.87861717475425,643
2,666.94362941149745,645
2,667.00863960735535,645
2,667.07364776023064,645
2,667.13865386802581,635
2,667.20365792864334,661
2,667.2686599399857,632
2,667.33365989995514,633
2,667.39865780645391,632
2,667.4636536573845,651
2,667.5286474506488,653
2,667.59363918414908,651
2,667.65862885578747,642
2,667.72361646346587,642
2,667.78860200508609,661
2,667.85358547855026,658
2,667.9185668817604,647
2,667.983546212618,650
2,668.04852346902476,643
2,668.11349864888268,640
2,668.17847175009308,634
2,668.24344277055775,644
2,668.30841170817826,630
2,668.37337856085583,633
2,668.43834332649215,635
2,668.50330600298855,626
2,668.56826658824616,618
2,668.63322508016654,605
2,668.6981814766508,607
2,668.76313577560006,596
2,668.82808797491532,593
2,668.893038072498,588
2,668.95798606624885,589
2,669.02293195406912,581
2,669.08787573385951,588
2,669.15281740352077,588
2,669.21775696095415,592
2,669.28269440406007,577
2,669.34762973073941,586
2,669.41256293889285,583
2,669.477494026421,589
2,669.5424229912245,588
2,669.60734983120392,596
2,669.67227454425972,596
2,669.73719712829234,595
2,669.8021175812022,600
2,669.86703590088973,598
2,669.93195208525515,599
2,669.99686613219876,593
2,670.06177803962089,598
2,670.12668780542174,583
2,670.19159542750128,579
2,670.25650090375984,585
2,670.321404232097,596
2,670.38630541041346,590
2,670.45120443660869,587
2,670.516101308583,597
2,670.5809960242359,590
2,670.64588858146737,593
2,670.71077897817736,586
2,670.77566721226549,586
2,670.84055328163151,595
2,670.90543718417507,596
2,670.97031891779591,607
2,671.03519848039355,609
2,671.10007586986762,610
2,671.16495108411755,624
2,671.22982412104284,631
2,671.29469497854313,627
2,671.35956365451761,629
2,671.42443014686569,652
2,671.48929445348676,665
2,671.55415657228,672
2,671.61901650114487,689
2,671.68387423798038,685
2,671.74872978068584,681
2,671.81358312716043,711
2,671.87843427530311,716
2,671.943283223013,735
2,672.00812996818945,726
2,672.07297450873091,746
2,672.13781684253672,745
2,672.20265696750573,766
2,672.267494881537,784
2,672.332330582529,778
2,672.39716406838113,769
2,672.46199533699155,774
2,672.52682438625948,767
2,672.59165121408364,809
2,672.65647581836254,786
2,672.72129819699478,800
2,672.78611834787921,814
2,672.85093626891444,820
2,672.915751957999,816
2,672.9805654130314,807
2,673.04537663191013,807
2,673.11018561253377,869
2,673.1749923528007,841
2,673.23979685060931,853
2,673.3045991038581,848
2,673.36939911044533,868
2,673.43419686826951,845
2,673.49899237522868,863
2,673.56378562922123,877
2,673.62857662814565,881
2,673.69336536989977,887
2,673.75815185238218,917
2,673.82293607349061,874
2,673.88771803112365,898
2,673.952497723179,899
2,674.0172751475551,858
2,674.08205030214981,917
2,674.14682318486132,867
2,674.21159379358755,896
2,674.27636212622633,912
2,674.34112818067592,929
2,674.405891954834,908
2,674.47065344659882,937
2,674.53541265386787,967
2,674.60016957453922,933
2,674.66492420651082,924
2,674.72967654768036,975
2,674.79442659594554,903
2,674.8591743492043,964
2,674.92391980535444,948
2,674.98866296229346,982
2,675.05340381791927,974
2,675.11814237012959,995
2,675.182878616822,993
2,675.24761255589408,981
2,675.31234418524355,1002
2,675.377073502768,983
2,675.44180050636487,973
2,675.506525193932,996
2,675.57124756336691,992
2,675.635967612567,1039
2,675.70068533942992,1030
2,675.76540074185289,1036
2,675.83011381773372,1045
2,675.89482456496955,1081
2,675.95953298145821,1060
2,676.02423906509682,1091
2,676.08894281378286,1042
2,676.15364422541381,1105
2,676.218343297887,1067
2,676.28304002909977,1121
2,676.34773441694938,1087
2,676.41242645933335,1087
2,676.47711615414892,1123
2,676.54180349929345,1142
2,676.60648849266408,1104
2,676.67117113215818,1109
2,676.7358514156731,1130
2,676.80052934110586,1147
2,676.86520490635382,1143
2,676.92987810931425,1126
2,676.99454894788437,1153
2,677.05921741996133,1157
2,677.12388352344226,1151
2,677.18854725622441,1176
2,677.2532086162048,1178
2,677.31786760128091,1205
2,677.38252420934941,1210
2,677.447178438308,1172
2,677.51183028605328,1207
2,677.57647975048269,1236
2,677.64112682949315,1213
2,677.7057715209819,1253
2,677.77041382284585,1174
2,677.83505373298237,1228
2,677.89969124928825,1264
2,677.96432636966051,1180
2,678.02895909199651,1261
2,678.09358941419316,1274
2,678.15821733414725,1260
2,678.22284284975626,1280
2,678.28746595891687,1327
2,678.35208665952621,1262
2,678.4167049494813,1357
2,678.481320826679,1304
2,678.54593428901671,1340
2,678.61054533439108,1296
2,678.67515396069916,1352
2,678.73976016583811,1334
2,678.8043639477047,1341
2,678.868965304196,1373
2,678.933564233209,1403
2,678.99816073264071,1384
2,679.062754800388,1402
2,679.127346434348,1449
2,679.19193563241765,1407
2,679.25652239249382,1387
2,679.32110671247335,1430
2,679.38568859025349,1411
2,679.450268023731,1421
2,679.514845010803,1416
2,679.57941954936655,1455
2,679.64399163731832,1467
2,679.70856127255536,1477
2,679.77312845297479,1468
2,679.83769317647329,1493
2,679.902255440948,1481
2,679.96681524429619,1441
2,680.03137258441427,1566
2,680.09592745919952,1553
2,680.16047986654894,1532
2,680.22502980435934,1474
2,680.289577270528,1509
2,680.35412226295136,1572
2,680.418664779527,1548
2,680.48320481815165,1566
2,680.54774237672234,1585
2,680.6122774531359,1594
2,680.6768100452897,1627
2,680.74134015108052,1593
2,680.80586776840528,1576
2,680.87039289516122,1599
2,680.93491552924525,1683
2,680.99943566855438,1662
2,681.06395331098577,1673
2,681.12846845443642,1737
2,681.19298109680324,1698
2,681.25749123598359,1675
2,681.32199886987428,1705
2,681.38650399637254,1716
2,681.4510066133754,1686
2,681.51550671877987,1716
2,681.58000431048322,1792
2,681.64449938638256,1746
2,681.70899194437493,1755
2,681.77348198235745,1795
2,681.83796949822738,1802
2,681.90245448988173,1820
2,681.96693695521776,1827
2,682.03141689213271,1763
2,682.09589429852372,1826
2,682.1603691722878,1820
2,682.22484151132244,1915
2,682.28931131352488,1851
2,682.35377857679214,1910
2,682.41824329902158,1903
2,682.48270547811057,1890
2,682.54716511195625,1940
2,682.611622198456,1899
2,682.676076735507,1921
2,682.74052872100674,1935
2,682.80497815285241,1952
2,682.86942502894158,1964
2,682.93386934717148,1992
2,682.99831110543948,1962
2,683.062750301643,2044
2,683.12718693367958,2021
2,683.19162099944629,2070
2,683.256052496841,2056
2,683.32048142376107,2092
2,683.384907778104,2054
2,683.4493315577671,2062
2,683.513752760648,2044
2,683.57817138464441,2169
2,683.64258742765378,2200
2,683.7070008875736,2112
2,683.77141176230157,2171
2,683.83582004973528,2151
2,683.90022574777242,2246
2,683.9646288543106,2198
2,684.02902936724763,2095
2,684.09342728448109,2173
2,684.15782260390858,2190
2,684.222215323428,2183
2,684.28660544093725,2299
2,684.35099295433406,2244
2,684.415377861516,2240
2,684.47976016038115,2201
2,684.54413984882729,2248
2,684.60851692475239,2285
2,684.67289138605418,2337
2,684.73726323063079,2355
2,684.80163245637993,2228
2,684.86599906119989,2339
2,684.93036304298857,2364
2,684.99472439964393,2346
2,685.059083129064,2389
2,685.123439229147,2427
2,685.187792697791,2426
2,685.252143532894,2382
2,685.31649173235439,2435
2,685.38083729407015,2452
2,685.44518021593979,2461
2,685.50952049586124,2468
2,685.57385813173278,2511
2,685.638193121453,2506
2,685.70252546292011,2517
2,685.76685515403244,2556
2,685.83118219268829,2525
2,685.89550657678615,2612
2,685.95982830422452,2578
2,686.024147372902,2589
2,686.08846378071667,2656
2,686.15277752556756,2684
2,686.21708860535307,2639
2,686.2813970179717,2678
2,686.34570276132229,2681
2,686.41000583330344,2677
2,686.47430623181367,2669
2,686.53860395475181,2658
2,686.60289900001681,2870
2,686.66719136550728,2825
2,686.73148104912218,2781
2,686.79576804876035,2889
2,686.86005236232063,2881
2,686.924333987702,2808
2,686.98861292280344,2855
2,687.05288916552388,2773
2,687.11716271376258,2846
2,687.18143356541839,2814
2,687.24570171839048,2860
2,687.30996717057815,2839
2,687.37422991988046,2979
2,687.43848996419661,3018
2,687.502747301426,3010
2,687.56700192946778,3065
2,687.6312538462214,3081
2,687.69550304958625,3116
2,687.75974953746174,2947
2,687.82399330774729,3168
2,687.8882343583424,3081
2,687.95247268714661,3032
2,688.01670829205943,3165
2,688.08094117098074,3129
2,688.14517132180993,3221
2,688.20939874244675,3254
2,688.273623430791,3199
2,688.33784538474242,3250
2,688.40206460220088,3185
2,688.46628108106609,3258
2,688.53049481923813,3257
2,688.594705814617,3214
2,688.65891406510252,3297
2,688.72311956859494,3315
2,688.7873223229941,3347
2,688.85152232620021,3263
2,688.91571957611359,3309
2,688.97991407063421,3357
2,689.04410580766239,3295
2,689.10829478509868,3455
2,689.172481000843,3411
2,689.23666445279628,3399
2,689.30084513885845,3453
2,689.36502305693034,3478
2,689.42919820491238,3415
2,689.493370580705,3429
2,689.557540182209,3460
2,689.6217070073252,3575
2,689.685871053954,3578
2,689.75003231999631,3539
2,689.814190803353,3572
2,689.878346501925,3698
2,689.94249941361284,3657
2,690.006649536318,3531
2,690.07079686794134,3633
2,690.13494140638375,3711
2,690.1990831495466,3694
2,690.26322209533089,3689
2,690.32735824163785,3720
2,690.39149158636883,3778
2,690.45562212742516,3696
2,690.51974986270818,3729
2,690.58387479011924,3836
2,690.6479969075599,3679
2,690.71211621293185,3884
2,690.77623270413642,3847
2,690.84034637907541,3756
2,690.9044572356504,3882
2,690.96856527176328,3898
2,691.03267048531563,3869
2,691.09677287420971,3893
2,691.16087243634706,3863
2,691.22496916962973,4061
2,691.28906307196,4074
2,691.35315414123966,3985
2,691.41724237537085,3996
2,691.4813277722559,4046
2,691.545410329797,3908
2,691.60949004589668,4079
2,691.67356691845691,3960
2,691.73764094538035,4084
2,691.80171212456946,4032
2,691.86578045392685,4216
2,691.929845931355,4084
2,691.99390855475667,4174
2,692.05796832203441,4192
2,692.12202523109124,4253
2,692.18607927982987,4300
2,692.25013046615322,4304
2,692.31417878796412,4290
2,692.37822424316585,4324
2,692.44226682966132,4261
2,692.50630654535371,4276
2,692.57034338814628,4375
2,692.63437735594221,4289
2,692.69840844664486,4373
2,692.76243665815775,4385
2,692.82646198838415,4403
2,692.89048443522779,4361
2,692.954503996592,4313
2,693.01852067038055,4423
2,693.08253445449736,4297
2,693.14654534684587,4406
2,693.21055334533014,4413
2,693.274558447854,4401
2,693.33856065232169,4626
2,693.40255995663665,4587
2,693.46655635870343,4704
2,693.53054985642632,4645
2,693.59454044770928,4555
2,693.6585281304566,4546
2,693.72251290257293,4534
2,693.78649476196244,4611
2,693.85047370652978,4745
2,693.9144497341797,4798
2,693.97842284281649,4815
2,694.042393030345,4855
2,694.10636029467014,4808
2,694.17032463369674,4955
2,694.23428604532967,4986
2,694.29824452747391,4924
2,694.36220007803456,5077
2,694.42615269491682,5186
2,694.4901023760259,5029
2,694.55404911926712,5088
2,694.61799292254557,5105
2,694.68193378376691,5001
2,694.7458717008368,5135
2,694.80980667166045,5201
2,694.87373869414364,5328
2,694.93766776619225,5254
2,695.001593885712,5226
2,695.06551705060861,5301
2,695.12943725878824,5315
2,695.19335450815674,5238
2,695.25726879662034,5007
2,695.32118012208514,5241
2,695.38508848245738,5187
2,695.4489938756434,5352
2,695.51289629954954,5257
2,695.57679575208226,5395
2,695.64069223114836,5364
2,695.7045857346543,5386
2,695.76847626050676,5513
2,695.83236380661253,5603
2,695.89624837087842,5606
2,695.96012995121157,5577
2,696.02400854551877,5525
2,696.08788415170739,5485
2,696.15175676768422,5465
2,696.215626391357,5447
2,696.27949302063269,5512
2,696.34335665341882,5492
2,696.407217287623,5559
2,696.47107492115276,5581
2,696.53492955191564,5632
2,696.59878117781955,5674
2,696.66262979677219,5655
2,696.72647540668152,5688
2,696.79031800545556,5705
2,696.85415759100238,5845
2,696.91799416123013,5937
2,696.9818277140472,5957
2,697.04565824736153,5869
2,697.10948575908185,5940
2,697.17331024711666,5897
2,697.23713170937447,6027
2,697.30095014376388,6154
2,697.36476554819365,6219
2,697.42857792057271,6324
2,697.49238725880991,6178
2,697.55619356081434,5958
2,697.619996824495,6096
2,697.68379704776123,5959
2,697.74759422852208,6120
2,697.811388364687,6202
2,697.8751794541655,6050
2,697.938967494867,6058
2,698.00275248470132,6066
2,698.066534421578,6129
2,698.13031330340687,5994
2,698.19408912809786,6088
2,698.25786189356086,6330
2,698.32163159770607,6178
2,698.3853982384436,6053
2,698.44916181368376,6232
2,698.51292232133676,6193
2,698.57667975931315,6365
2,698.64043412552348,6540
2,698.70418541787819,6602
2,698.767933634288,6685
2,698.83167877266408,6700
2,698.89542083091692,6832
2,698.95915980695781,6623
2,699.02289569869754,6561
2,699.08662850404755,6507
2,699.150358220919,6491
2,699.21408484722315,6586
2,699.27780838087176,6500
2,699.34152881977593,6610
2,699.4052461618478,6606
2,699.46896040499882,6699
2,699.53267154714092,6705
2,699.596379586186,6787
2,699.66008452004633,6687
2,699.72378634663369,6611
2,699.78748506386057,6372
2,699.85118066963912,6263
2,699.91487316188193,6219
2,699.97856253850148,6229
2,700.04224879741025,6238
2,700.10593193652119,6283
2,700.169611953747,6365
2,700.23328884700072,6492
2,700.29696261419508,6389
2,700.36063325324369,6436
2,700.42430076205937,6659
2,700.48796513855552,6832
2,700.55162638064564,6947
2,700.61528448624324,6992
2,700.67893945326193,6852
2,700.74259127961557,7016
2,700.80623996321776,6998
2,700.86988550198271,7127
2,700.93352789382425,7052
2,700.99716713665657,7446
2,701.060803228394,7568
2,701.12443616695066,7719
2,701.18806595024137,7888
2,701.2516925761804,8106
2,701.31531604268253,7921
2,701.37893634766272,7896
2,701.44255348903539,8039
2,701.50616746471587,8106
2,701.56977827261915,8180
2,701.63338591066054,8223
2,701.69699037675514,8170
2,701.76059166881862,8127
2,701.82418978476619,8090
2,701.88778472251374,7957
2,701.95137647997672,7833
2,702.01496505507134,7679
2,702.07855044571329,7529
2,702.14213264981868,7378
2,702.20571166530374,7316
2,702.26928749008471,7114
2,702.33286012207793,7421
2,702.3964295592,7255
2,702.45999579936745,7253
2,702.523558840497,7502
2,702.58711868050557,7719
2,702.65067531731006,8040
2,702.71422874882751,8458
2,702.77777897297517,8575
2,702.84132598767019,8788
2,702.90486979082993,8548
2,702.96841038037212,8869
2,703.03194775421423,9108
2,703.095481910274,9118
2,703.1590128464693,9296
2,703.222540560718,9284
2,703.28606505093842,9298
2,703.34958631504855,9374
2,703.41310435096671,9481
2,703.47661915661138,9965
2,703.54013072990108,9935
2,703.60363906875455,10166
2,703.6671441710904,10094
2,703.73064603482771,9836
2,703.79414465788534,9887
2,703.85764003818247,9787
2,703.92113217363828,10114
2,703.98462106217221,10182
2,704.04810670170377,10215
2,704.11158909015251,10426
2,704.17506822543817,10553
2,704.23854410548051,10576
2,704.30201672819953,11137
2,704.36548609151532,11303
2,704.4289521933481,11462
2,704.49241503161829,11661
2,704.55587460424613,11848
2,704.61933090915215,12011
2,704.68278394425727,11834
2,704.74623370748213,11922
2,704.80968019674776,12094
2,704.873123409975,12240
2,704.93656334508546,12313
2,704.99999999999989,12568
2,705.06343337264013,12884
2,705.12686346092755,12834
2,705.19029026278372,12831
2,705.25371377613067,12892
2,705.3171339988902,12801
2,705.38055092898435,12841
2,705.44396456433526,12730
2,705.50737490286519,12732
2,705.57078194249675,12671
2,705.6341856811523,12508
2,705.69758611675456,12641
2,705.76098324722636,12579
2,705.82437707049064,12522
2,705.88776758447045,12652
2,705.95115478708908,12491
2,706.01453867626958,12307
2,706.07791924993546,12094
2,706.14129650601058,11964
2,706.20467044241832,11834
2,706.26804105708266,11776
2,706.33140834792744,11611
2,706.394772312877,11881
2,706.45813294985521,11781
2,706.52149025678659,11756
2,706.58484423159575,11599
2,706.64819487220711,11622
2,706.71154217654555,11506
2,706.77488614253582,11404
2,706.83822676810314,11130
2,706.90156405117239,11037
2,706.964897989669,11076
2,707.02822858151831,11015
2,707.091555824646,11086
2,707.15487971697758,11283
2,707.218200256439,11455
2,707.28151744095612,11788
2,707.344831268455,11965
2,707.40814173686192,12269
2,707.47144884410318,12898
2,707.53475258810533,12564
2,707.59805296679508,12442
2,707.66134997809888,12249
2,707.724643619944,11856
2,707.78793389025725,11754
2,707.85122078696577,11922
2,707.914504307997,11940
2,707.97778445127847,12009
2,708.04106121473762,11985
2,708.10433459630212,12110
2,708.1676045939,12627
2,708.230871205459,13150
2,708.29413442890768,13758
2,708.357394262174,13872
2,708.42065070318642,13727
2,708.48390374987366,13543
2,708.54715340016423,13355
2,708.61039965198711,13370
2,708.67364250327125,13110
2,708.736881951946,13457
2,708.80011799594013,13126
2,708.86335063318359,13171
2,708.92657986160566,13654
2,708.98980567913588,13279
2,709.05302808370448,13680
2,709.11624707324131,13668
2,709.17946264567627,13502
2,709.24267479894,13300
2,709.30588353096289,12997
2,709.3690888396751,12708
2,709.4322907230079,13047
2,709.49548917889172,13085
2,709.55868420525758,13109
2,709.621875800037,13200
2,709.685063961161,12880
2,709.748248686561,13333
2,709.81142997416885,13437
2,709.8746078219159,13585
2,709.93778222773437,14300
2,710.00095318955618,14596
2,710.06412070531348,14510
2,710.12728477293876,14531
2,710.19044539036429,14685
2,710.25360255552278,14704
2,710.31675626634717,14857
2,710.37990652077008,14900
2,710.4430533167249,15222
2,710.50619665214481,15726
2,710.569336524963,16017
2,710.63247293311315,16676
2,710.695605874529,16628
2,710.75873534714424,16401
2,710.82186134889309,16273
2,710.88498387770949,15888
2,710.94810293152784,16086
2,711.01121850828247,15336
2,711.07433060590824,15706
2,711.13743922233971,15304
2,711.20054435551174,15531
2,711.26364600335944,15832
2,711.32674416381826,15862
2,711.38983883482331,15594
2,711.45293001431037,16016
2,711.51601770021489,15959
2,711.57910189047277,15610
2,711.64218258302026,15616
2,711.70525977579325,15076
2,711.768333466728,14999
2,711.83140365376119,14772
2,711.89447033482941,14673
2,711.95753350786936,14650
2,712.02059317081819,14900
2,712.08364932161282,15152
2,712.14670195819053,15575
2,712.20975107848892,15787
2,712.27279668044537,15579
2,712.33583876199759,15909
2,712.39887732108377,15840
2,712.46191235564174,15990
2,712.52494386360979,15902
2,712.58797184292632,16155
2,712.65099629153,16144
2,712.71401720735935,15942
2,712.77703458835322,16258
2,712.84004843245089,16145
2,712.90305873759132,16540
2,712.96606550171407,16686
2,713.02906872275844,17123
2,713.09206839866442,17273
2,713.15506452737168,17049
2,713.21805710682008,16697
2,713.2810461349502,16512
2,713.34403160970214,16407
2,713.40701352901647,16097
2,713.46999189083374,16151
2,713.532966693095,16140
2,713.5959379337412,16165
2,713.65890561071342,16497
2,713.72186972195323,16746
2,713.78483026540187,17003
2,713.84778723900115,17266
2,713.910740640693,17546
2,713.97369046841925,17303
2,714.03663672012237,17209
2,714.09957939374442,17185
2,714.162518487228,16597
2,714.225453998516,16311
2,714.288385925551,16180
2,714.35131426627618,16421
2,714.41423901863482,16507
2,714.47716018057019,16823
2,714.54007775002583,17574
2,714.60299172494547,17723
2,714.665902103273,17789
2,714.72880888295253,17990
2,714.79171206192825,17710
2,714.85461163814455,17343
2,714.91750760954608,17135
2,714.98039997407761,16713
2,715.04328872968392,16560
2,715.10617387431012,16323
2,715.16905540590176,16424
2,715.231933322404,16348
2,715.29480762176252,16596
2,715.35767830192322,16759
2,715.42054536083185,16924
2,715.4834087964349,17090
2,715.54626860667838,17157
2,715.609124789509,16866
2,715.67197734287345,16578
2,715.73482626471844,16332
2,715.797671552991,16095
2,715.86051320563854,16034
2,715.9233512206082,15900
2,715.9861855958477,15785
2,716.04901632930478,15850
2,716.11184341892738,16106
2,716.17466686266357,16202
2,716.23748665846142,16574
2,716.30030280426979,16551
2,716.3631152980372,16593
2,716.4259241377124,16258
2,716.48872932124436,16045
2,716.55153084658241,15422
2,716.61432871167574,15280
2,716.677122914474,14923
2,716.739913452927,14759
2,716.80270032498447,15036
2,716.86548352859677,14767
2,716.92826306171389,15160
2,716.99103892228641,15467
2,717.05381110826511,15692
2,717.11657961760068,15542
2,717.17934444824414,15274
2,717.24210559814685,15137
2,717.30486306525984,15070
2,717.367616847535,14654
2,717.430366942924,14506
2,717.49311334937886,13948
2,717.55585606485158,14227
2,717.61859508729458,13944
2,717.68133041466024,14066
2,717.74406204490128,14240
2,717.80678997597067,14295
2,717.86951420582147,14223
2,717.93223473240687,14292
2,717.99495155368027,14316
2,718.05766466759542,13903
2,718.12037407210607,13378
2,718.18307976516633,13327
2,718.24578174473015,12733
2,718.30848000875221,12544
2,718.37117455518683,12433
2,718.43386538198911,12144
2,718.4965524871136,12058
2,718.55923586851588,12066
2,718.621915524151,12305
2,718.68459145197448,12138
