Frame,Wavelength,Intensity
1,732.74976645164088,591
1,732.8115436745087,591
1,732.87331670906781,588
1,732.93508555332551,589
1,732.99685020529,598
1,733.05861066296961,582
1,733.12036692437289,590
1,733.18211898750849,591
1,733.24386685038564,589
1,733.3056105110137,585
1,733.36734996740233,579
1,733.42908521756135,593
1,733.49081625950089,597
1,733.55254309123143,585
1,733.61426571076345,585
1,733.67598411610811,585
1,733.73769830527658,590
1,733.79940827628036,591
1,733.86111402713118,594
1,733.922815555841,594
1,733.98451286042234,585
1,734.04620593888751,587
1,734.10789478924937,591
1,734.16957940952113,588
1,734.23125979771612,587
1,734.292935951848,592
1,734.35460786993065,595
1,734.4162755499782,587
1,734.47793899000521,590
1,734.53959818802639,588
1,734.60125314205663,601
1,734.66290385011132,587
1,734.72455031020593,593
1,734.78619252035628,587
1,734.84783047857854,590
1,734.909464182889,602
1,734.97109363130437,599
1,735.03271882184151,588
1,735.09433975251761,586
1,735.15595642135,589
1,735.21756882635657,601
1,735.27917696555539,591
1,735.34078083696454,586
1,735.40238043860279,590
1,735.46397576848881,597
1,735.52556682464194,592
1,735.5871536050812,592
1,735.64873610782661,591
1,735.710314330898,588
1,735.77188827231555,596
1,735.83345793009983,597
1,735.89502330227151,597
1,735.95658438685189,598
1,736.018141181862,597
1,736.0796936853236,601
1,736.14124189525876,592
1,736.20278580968932,584
1,736.264325426638,601
1,736.32586074412745,589
1,736.38739176018078,587
1,736.448918472821,588
1,736.51044088007211,588
1,736.57195897995769,595
1,736.633472770502,590
1,736.69498224972926,591
1,736.75648741566442,593
1,736.81798826633246,586
1,736.87948479975864,584
1,736.94097701396845,591
1,737.00246490698783,595
1,737.06394847684282,594
1,737.12542772156,586
1,737.18690263916574,594
1,737.24837322768724,591
1,737.309839485152,590
1,737.37130140958709,581
1,737.43275899902073,596
1,737.494212251481,591
1,737.55566116499608,598
1,737.6171057375949,595
1,737.67854596730649,593
1,737.73998185215987,592
1,737.80141339018485,589
1,737.86284057941123,584
1,737.924263417869,583
1,737.9856819035889,589
1,738.04709603460128,600
1,738.10850580893759,591
1,738.16991122462866,585
1,738.23131227970646,586
1,738.2927089722026,592
1,738.35410130014941,592
1,738.4154892615793,591
1,738.476872854525,597
1,738.53825207701959,592
1,738.59962692709655,588
1,738.66099740278935,592
1,738.72236350213188,591
1,738.7837252231584,591
1,738.84508256390359,587
1,738.90643552240192,588
1,738.96778409668877,597
1,739.0291282847993,585
1,739.09046808476944,594
1,739.151803494635,591
1,739.21313451243236,589
1,739.274461136198,588
1,739.335783363969,588
1,739.39710119378219,597
1,739.45841462367525,597
1,739.51972365168581,585
1,739.58102827585208,584
1,739.64232849421217,586
1,739.70362430480509,599
1,739.76491570566941,584
1,739.8262026948446,595
1,739.88748527037012,592
1,739.94876343028591,595
1,740.01003717263188,593
1,740.07130649544865,593
1,740.13257139677694,591
1,740.19383187465792,603
1,740.25508792713254,589
1,740.31633955224288,588
1,740.37758674803047,594
1,740.438829512538,593
1,740.50006784380764,590
1,740.56130173988231,582
1,740.62253119880529,589
1,740.68375621861992,593
1,740.74497679736987,588
1,740.80619293309951,593
1,740.86740462385285,598
1,740.9286118676747,594
1,740.98981466261012,594
1,741.05101300670412,587
1,741.11220689800257,599
1,741.17339633455106,590
1,741.23458131439611,587
1,741.2957618355839,584
1,741.3569378961613,593
1,741.41810949417561,590
1,741.47927662767381,591
1,741.54043929470413,593
1,741.60159749331422,595
1,741.66275122155253,594
1,741.72390047746785,588
1,741.78504525910876,590
1,741.84618556452483,598
1,741.90732139176555,582
1,741.96845273888061,586
1,742.02957960392041,596
1,742.09070198493532,602
1,742.15181987997619,588
1,742.212933287094,584
1,742.27404220434039,584
1,742.33514662976688,593
1,742.39624656142564,592
1,742.457341997369,583
1,742.51843293564957,587
1,742.57951937432028,586
1,742.64060131143447,594
1,742.7016787450458,588
1,742.76275167320807,596
1,742.82382009397554,596
1,742.8848840054028,590
1,742.94594340554477,589
1,743.0069982924565,598
1,743.06804866419327,593
1,743.12909451881126,596
1,743.19013585436619,588
1,743.25117266891482,581
1,743.31220496051378,597
1,743.37323272721994,597
1,743.43425596709085,595
1,743.49527467818416,598
1,743.556288858558,588
1,743.61729850627046,590
1,743.67830361938024,584
1,743.73930419594637,598
1,743.8003002340281,593
1,743.8612917316849,584
1,743.92227868697682,595
1,743.98326109796415,592
1,744.04423896270714,586
1,744.105212279267,593
1,744.16618104570466,580
1,744.22714526008178,591
1,744.28810492046,597
1,744.34906002490175,593
1,744.41001057146923,588
1,744.47095655822534,583
1,744.53189798323319,586
1,744.59283484455614,595
1,744.65376714025808,583
1,744.714694868403,592
1,744.77561802705509,580
1,744.83653661427957,593
1,744.89745062814109,589
1,744.95836006670515,583
1,745.01926492803727,588
1,745.08016521020363,584
1,745.14106091127064,580
1,745.20195202930472,584
1,745.26283856237319,595
1,745.323720508543,591
1,745.384597865882,589
1,745.44547063245818,592
1,745.50633880633961,600
1,745.56720238559535,587
1,745.62806136829374,589
1,745.68891575250461,581
1,745.74976553629722,597
1,745.81061071774161,593
1,745.87145129490807,590
1,745.932287265867,596
1,745.99311862868956,595
1,746.05394538144685,605
1,746.11476752221051,595
1,746.1755850490523,591
1,746.23639796004466,598
1,746.29720625326013,587
1,746.35800992677127,593
1,746.41880897865167,589
1,746.47960340697477,590
1,746.5403932098144,592
1,746.60117838524468,591
1,746.66195893134056,595
2,661.93187502224248,611
2,661.99703623401865,609
2,662.062195564123,599
2,662.12735301046348,601
2,662.19250857094789,604
2,662.25766224348376,605
2,662.32281402597869,600
2,662.38796391634037,601
2,662.45311191247572,605
2,662.51825801229245,588
2,662.58340221369781,608
2,662.64854451459894,612
2,662.71368491290275,600
2,662.77882340651649,605
2,662.843959993347,615
2,662.9090946713012,599
2,662.97422743828577,608
2,663.03935829220745,602
2,663.10448723097306,604
2,663.16961425248894,595
2,663.23473935466177,599
2,663.29986253539778,603
2,663.36498379260343,608
2,663.430103124185,609
2,663.49522052804855,600
2,663.56033600210037,616
2,663.62544954424629,607
2,663.69056115239255,618
2,663.75567082444491,600
2,663.82077855830914,597
2,663.885884351891,613
2,663.95098820309636,617
2,664.01609010983066,620
2,664.08119006999948,608
2,664.14628808150826,609
2,664.21138414226243,612
2,664.27647825016732,624
2,664.34157040312812,615
2,664.40666059905016,616
2,664.47174883583853,622
2,664.53683511139832,620
2,664.60191942363429,618
2,664.66700177045141,620
2,664.73208214975477,624
2,664.7971605594488,617
2,664.86223699743846,616
2,664.92731146162851,626
2,664.99238394992312,614
2,665.05745446022706,616
2,665.12252299044485,617
2,665.18758953848055,617
2,665.25265410223858,614
2,665.31771667962346,621
2,665.382777268539,621
2,665.44783586688959,616
2,665.5128924725791,640
2,665.5779470835115,620
2,665.64299969759088,616
2,665.708050312721,620
2,665.77309892680557,629
2,665.83814553774835,624
2,665.90319014345312,618
2,665.96823274182339,626
2,666.03327333076265,629
2,666.09831190817442,630
2,666.16334847196219,634
2,666.22838302002924,650
2,666.29341555027884,634
2,666.35844606061426,640
2,666.42347454893866,624
2,666.4885010131552,624
2,666.55352545116682,644
2,666.61854786087656,639
2,666.68356824018724,637
2,666.74858658700191,636
2,666.81360289922338,645
2,666.87861717475425,626
2,666.94362941149745,653
2,667.00863960735535,656
2,667.07364776023064,655
2,667.13865386802581,653
2,667.20365792864334,669
2,667.2686599399857,656
2,667.33365989995514,649
2,667.39865780645391,649
2,667.4636536573845,643
2,667.5286474506488,645
2,667.59363918414908,661
2,667.65862885578747,640
2,667.72361646346587,645
2,667.78860200508609,651
2,667.85358547855026,644
2,667.9185668817604,671
2,667.983546212618,670
2,668.04852346902476,659
2,668.11349864888268,630
2,668.17847175009308,642
2,668.24344277055775,653
2,668.30841170817826,635
2,668.37337856085583,636
2,668.43834332649215,623
2,668.50330600298855,611
2,668.56826658824616,607
2,668.63322508016654,620
2,668.6981814766508,597
2,668.76313577560006,603
2,668.82808797491532,595
2,668.893038072498,594
2,668.95798606624885,585
2,669.02293195406912,591
2,669.08787573385951,586
2,669.15281740352077,591
2,669.21775696095415,583
2,669.28269440406007,586
2,669.34762973073941,591
2,669.41256293889285,586
2,669.477494026421,592
2,669.5424229912245,590
2,669.60734983120392,592
2,669.67227454425972,601
2,669.73719712829234,582
2,669.8021175812022,591
2,669.86703590088973,593
2,669.93195208525515,596
2,669.99686613219876,587
2,670.06177803962089,599
2,670.12668780542174,585
2,670.19159542750128,594
2,670.25650090375984,591
2,670.321404232097,599
2,670.38630541041346,586
2,670.45120443660869,588
2,670.516101308583,587
2,670.5809960242359,602
2,670.64588858146737,594
2,670.71077897817736,588
2,670.77566721226549,588
2,670.84055328163151,597
2,670.90543718417507,607
2,670.97031891779591,612
2,671.03519848039355,615
2,671.10007586986762,614
2,671.16495108411755,623
2,671.22982412104284,635
2,671.29469497854313,623
2,671.35956365451761,648
2,671.42443014686569,645
2,671.48929445348676,663
2,671.55415657228,686
2,671.61901650114487,703
2,671.68387423798038,699
2,671.74872978068584,691
2,671.81358312716043,731
2,671.87843427530311,751
2,671.943283223013,746
2,672.00812996818945,744
2,672.07297450873091,759
2,672.13781684253672,764
2,672.20265696750573,759
2,672.267494881537,778
2,672.332330582529,769
2,672.39716406838113,804
2,672.46199533699155,803
2,672.52682438625948,790
2,672.59165121408364,806
2,672.65647581836254,814
2,672.72129819699478,820
2,672.78611834787921,803
2,672.85093626891444,817
2,672.915751957999,825
2,672.9805654130314,844
2,673.04537663191013,849
2,673.11018561253377,828
2,673.1749923528007,846
2,673.23979685060931,835
2,673.3045991038581,848
2,673.36939911044533,853
2,673.43419686826951,851
2,673.49899237522868,858
2,673.56378562922123,883
2,673.62857662814565,866
2,673.69336536989977,868
2,673.75815185238218,928
2,673.82293607349061,879
2,673.88771803112365,883
2,673.952497723179,915
2,674.0172751475551,930
2,674.08205030214981,891
2,674.14682318486132,924
2,674.21159379358755,931
2,674.27636212622633,902
2,674.34112818067592,938
2,674.405891954834,930
2,674.47065344659882,929
2,674.53541265386787,951
2,674.60016957453922,934
2,674.66492420651082,972
2,674.72967654768036,925
2,674.79442659594554,948
2,674.8591743492043,982
2,674.92391980535444,972
2,674.98866296229346,1002
2,675.05340381791927,982
2,675.11814237012959,991
2,675.182878616822,1019
2,675.24761255589408,1003
2,675.31234418524355,1017
2,675.377073502768,1012
2,675.44180050636487,1023
2,675.506525193932,1041
2,675.57124756336691,1019
2,675.635967612567,1021
2,675.70068533942992,1060
2,675.76540074185289,1050
2,675.83011381773372,1067
2,675.89482456496955,1068
2,675.95953298145821,1031
2,676.02423906509682,1071
2,676.08894281378286,1049
2,676.15364422541381,1071
2,676.218343297887,1072
2,676.28304002909977,1061
2,676.34773441694938,1109
2,676.41242645933335,1124
2,676.47711615414892,1125
2,676.54180349929345,1136
2,676.60648849266408,1110
2,676.67117113215818,1118
2,676.7358514156731,1177
2,676.80052934110586,1127
2,676.86520490635382,1130
2,676.92987810931425,1113
2,676.99454894788437,1202
2,677.05921741996133,1154
2,677.12388352344226,1196
2,677.18854725622441,1174
2,677.2532086162048,1176
2,677.31786760128091,1228
2,677.38252420934941,1198
2,677.447178438308,1240
2,677.51183028605328,1202
2,677.57647975048269,1254
2,677.64112682949315,1224
2,677.7057715209819,1254
2,677.77041382284585,1240
2,677.83505373298237,1271
2,677.89969124928825,1259
2,677.96432636966051,1275
2,678.02895909199651,1298
2,678.09358941419316,1314
2,678.15821733414725,1314
2,678.22284284975626,1349
2,678.28746595891687,1343
2,678.35208665952621,1270
2,678.4167049494813,1375
2,678.481320826679,1342
2,678.54593428901671,1290
2,678.61054533439108,1332
2,678.67515396069916,1340
2,678.73976016583811,1363
2,678.8043639477047,1371
2,678.868965304196,1384
2,678.933564233209,1370
2,678.99816073264071,1413
2,679.062754800388,1379
2,679.127346434348,1398
2,679.19193563241765,1396
2,679.25652239249382,1459
2,679.32110671247335,1451
2,679.38568859025349,1500
2,679.450268023731,1444
2,679.514845010803,1468
2,679.57941954936655,1483
2,679.64399163731832,1456
2,679.70856127255536,1479
2,679.77312845297479,1513
2,679.83769317647329,1496
2,679.902255440948,1518
2,679.96681524429619,1560
2,680.03137258441427,1543
2,680.09592745919952,1529
2,680.16047986654894,1575
2,680.22502980435934,1578
2,680.289577270528,1596
2,680.35412226295136,1619
2,680.418664779527,1592
2,680.48320481815165,1589
2,680.54774237672234,1556
2,680.6122774531359,1556
2,680.6768100452897,1585
2,680.74134015108052,1630
2,680.80586776840528,1628
2,680.87039289516122,1646
2,680.93491552924525,1684
2,680.99943566855438,1627
2,681.06395331098577,1664
2,681.12846845443642,1689
2,681.19298109680324,1709
2,681.25749123598359,1732
2,681.32199886987428,1723
2,681.38650399637254,1764
2,681.4510066133754,1750
2,681.51550671877987,1753
2,681.58000431048322,1729
2,681.64449938638256,1779
2,681.70899194437493,1839
2,681.77348198235745,1787
2,681.83796949822738,1831
2,681.90245448988173,1774
2,681.96693695521776,1742
2,682.03141689213271,1830
2,682.09589429852372,1809
2,682.1603691722878,1864
2,682.22484151132244,1841
2,682.28931131352488,1911
2,682.35377857679214,1907
2,682.41824329902158,1911
2,682.48270547811057,1902
2,682.54716511195625,2009
2,682.611622198456,1895
2,682.676076735507,1923
2,682.74052872100674,1927
2,682.80497815285241,1991
2,682.86942502894158,1978
2,682.93386934717148,1981
2,682.99831110543948,1980
2,683.062750301643,1994
2,683.12718693367958,2049
2,683.19162099944629,2040
2,683.256052496841,2080
2,683.32048142376107,2134
2,683.384907778104,2110
2,683.4493315577671,2106
2,683.513752760648,2142
2,683.57817138464441,2110
2,683.64258742765378,2157
2,683.7070008875736,2210
2,683.77141176230157,2189
2,683.83582004973528,2161
2,683.90022574777242,2185
2,683.9646288543106,2132
2,684.02902936724763,2217
2,684.09342728448109,2239
2,684.15782260390858,2230
2,684.222215323428,2248
2,684.28660544093725,2238
2,684.35099295433406,2308
2,684.415377861516,2252
2,684.47976016038115,2246
2,684.54413984882729,2323
2,684.60851692475239,2347
2,684.67289138605418,2224
2,684.73726323063079,2267
2,684.80163245637993,2336
2,684.86599906119989,2351
2,684.93036304298857,2385
2,684.99472439964393,2343
2,685.059083129064,2374
2,685.123439229147,2426
2,685.187792697791,2408
2,685.252143532894,2395
2,685.31649173235439,2512
2,685.38083729407015,2478
2,685.44518021593979,2521
2,685.50952049586124,2475
2,685.57385813173278,2493
2,685.638193121453,2484
2,685.70252546292011,2512
2,685.76685515403244,2545
2,685.83118219268829,2634
2,685.89550657678615,2537
2,685.95982830422452,2625
2,686.024147372902,2609
2,686.08846378071667,2597
2,686.15277752556756,2614
2,686.21708860535307,2654
2,686.2813970179717,2670
2,686.34570276132229,2701
2,686.41000583330344,2799
2,686.47430623181367,2702
2,686.53860395475181,2726
2,686.60289900001681,2804
2,686.66719136550728,2825
2,686.73148104912218,2799
2,686.79576804876035,2775
2,686.86005236232063,2858
2,686.924333987702,2894
2,686.98861292280344,2876
2,687.05288916552388,2870
2,687.11716271376258,2838
2,687.18143356541839,2909
2,687.24570171839048,2932
2,687.30996717057815,2981
2,687.37422991988046,3000
2,687.43848996419661,3022
2,687.502747301426,3049
2,687.56700192946778,3015
2,687.6312538462214,3036
2,687.69550304958625,3105
2,687.75974953746174,2986
2,687.82399330774729,3035
2,687.8882343583424,3009
2,687.95247268714661,3118
2,688.01670829205943,3095
2,688.08094117098074,3206
2,688.14517132180993,3099
2,688.20939874244675,3150
2,688.273623430791,3250
2,688.33784538474242,3146
2,688.40206460220088,3236
2,688.46628108106609,3209
2,688.53049481923813,3299
2,688.594705814617,3287
2,688.65891406510252,3342
2,688.72311956859494,3330
2,688.7873223229941,3356
2,688.85152232620021,3393
2,688.91571957611359,3395
2,688.97991407063421,3441
2,689.04410580766239,3442
2,689.10829478509868,3470
2,689.172481000843,3343
2,689.23666445279628,3477
2,689.30084513885845,3358
2,689.36502305693034,3480
2,689.42919820491238,3520
2,689.493370580705,3469
2,689.557540182209,3527
2,689.6217070073252,3539
2,689.685871053954,3610
2,689.75003231999631,3653
2,689.814190803353,3493
2,689.878346501925,3696
2,689.94249941361284,3653
2,690.006649536318,3597
2,690.07079686794134,3544
2,690.13494140638375,3645
2,690.1990831495466,3631
2,690.26322209533089,3760
2,690.32735824163785,3737
2,690.39149158636883,3689
2,690.45562212742516,3841
2,690.51974986270818,3872
2,690.58387479011924,3815
2,690.6479969075599,3781
2,690.71211621293185,3798
2,690.77623270413642,3779
2,690.84034637907541,3765
2,690.9044572356504,3840
2,690.96856527176328,3894
2,691.03267048531563,3972
2,691.09677287420971,4051
2,691.16087243634706,4033
2,691.22496916962973,4050
2,691.28906307196,4083
2,691.35315414123966,4064
2,691.41724237537085,3958
2,691.4813277722559,3902
2,691.545410329797,3988
2,691.60949004589668,4131
2,691.67356691845691,4023
2,691.73764094538035,4162
2,691.80171212456946,4094
2,691.86578045392685,4076
2,691.929845931355,4113
2,691.99390855475667,4289
2,692.05796832203441,4300
2,692.12202523109124,4236
2,692.18607927982987,4225
2,692.25013046615322,4221
2,692.31417878796412,4297
2,692.37822424316585,4319
2,692.44226682966132,4354
2,692.50630654535371,4427
2,692.57034338814628,4403
2,692.63437735594221,4344
2,692.69840844664486,4400
2,692.76243665815775,4364
2,692.82646198838415,4321
2,692.89048443522779,4336
2,692.954503996592,4371
2,693.01852067038055,4252
2,693.08253445449736,4354
2,693.14654534684587,4459
2,693.21055334533014,4518
2,693.274558447854,4472
2,693.33856065232169,4601
2,693.40255995663665,4714
2,693.46655635870343,4692
2,693.53054985642632,4720
2,693.59454044770928,4772
2,693.6585281304566,4720
2,693.72251290257293,4683
2,693.78649476196244,4610
2,693.85047370652978,4661
2,693.9144497341797,4682
2,693.97842284281649,4812
2,694.042393030345,4894
2,694.10636029467014,4942
2,694.17032463369674,4996
2,694.23428604532967,5152
2,694.29824452747391,4977
2,694.36220007803456,5238
2,694.42615269491682,5109
2,694.4901023760259,5211
2,694.55404911926712,4988
2,694.61799292254557,4993
2,694.68193378376691,5120
2,694.7458717008368,5160
2,694.80980667166045,5257
2,694.87373869414364,5325
2,694.93766776619225,5218
2,695.001593885712,5388
2,695.06551705060861,5421
2,695.12943725878824,5398
2,695.19335450815674,5200
2,695.25726879662034,5117
2,695.32118012208514,5123
2,695.38508848245738,5228
2,695.4489938756434,5257
2,695.51289629954954,5289
2,695.57679575208226,5403
2,695.64069223114836,5415
2,695.7045857346543,5564
2,695.76847626050676,5696
2,695.83236380661253,5650
2,695.89624837087842,5831
2,695.96012995121157,5823
2,696.02400854551877,5696
2,696.08788415170739,5479
2,696.15175676768422,5600
2,696.215626391357,5516
2,696.27949302063269,5534
2,696.34335665341882,5520
2,696.407217287623,5582
2,696.47107492115276,5759
2,696.53492955191564,5885
2,696.59878117781955,5733
2,696.66262979677219,5817
2,696.72647540668152,5722
2,696.79031800545556,5805
2,696.85415759100238,5923
2,696.91799416123013,5894
2,696.9818277140472,5972
2,697.04565824736153,5903
2,697.10948575908185,5965
2,697.17331024711666,6085
2,697.23713170937447,6033
2,697.30095014376388,6136
2,697.36476554819365,6166
2,697.42857792057271,6244
2,697.49238725880991,6180
2,697.55619356081434,6185
2,697.619996824495,6000
2,697.68379704776123,6024
2,697.74759422852208,6121
2,697.811388364687,6178
2,697.8751794541655,6161
2,697.938967494867,6185
2,698.00275248470132,6332
2,698.066534421578,6264
2,698.13031330340687,6089
2,698.19408912809786,6283
2,698.25786189356086,6224
2,698.32163159770607,6205
2,698.3853982384436,6123
2,698.44916181368376,6233
2,698.51292232133676,6304
2,698.57667975931315,6433
2,698.64043412552348,6654
2,698.70418541787819,6715
2,698.767933634288,6930
2,698.83167877266408,6837
2,698.89542083091692,6808
2,698.95915980695781,6932
2,699.02289569869754,6686
2,699.08662850404755,6706
2,699.150358220919,6650
2,699.21408484722315,6589
2,699.27780838087176,6822
2,699.34152881977593,6678
2,699.4052461618478,6869
2,699.46896040499882,6859
2,699.53267154714092,6840
2,699.596379586186,7019
2,699.66008452004633,6981
2,699.72378634663369,6783
2,699.78748506386057,6580
2,699.85118066963912,6291
2,699.91487316188193,6290
2,699.97856253850148,6129
2,700.04224879741025,6263
2,700.10593193652119,6392
2,700.169611953747,6617
2,700.23328884700072,6564
2,700.29696261419508,6768
2,700.36063325324369,6628
2,700.42430076205937,6798
2,700.48796513855552,6947
2,700.55162638064564,6943
2,700.61528448624324,7075
2,700.67893945326193,7055
2,700.74259127961557,7145
2,700.80623996321776,7161
2,700.86988550198271,7218
2,700.93352789382425,7340
2,700.99716713665657,7388
2,701.060803228394,7481
2,701.12443616695066,7651
2,701.18806595024137,7974
2,701.2516925761804,8092
2,701.31531604268253,8269
2,701.37893634766272,8139
2,701.44255348903539,8277
2,701.50616746471587,8200
2,701.56977827261915,8312
2,701.63338591066054,8389
2,701.69699037675514,8392
2,701.76059166881862,8371
2,701.82418978476619,8472
2,701.88778472251374,8324
2,701.95137647997672,8075
2,702.01496505507134,8067
2,702.07855044571329,7877
2,702.14213264981868,7789
2,702.20571166530374,7481
2,702.26928749008471,7282
2,702.33286012207793,7306
2,702.3964295592,7251
2,702.45999579936745,7181
2,702.523558840497,7713
2,702.58711868050557,7710
2,702.65067531731006,8114
2,702.71422874882751,8540
2,702.77777897297517,8614
2,702.84132598767019,8868
2,702.90486979082993,8680
2,702.96841038037212,9096
2,703.03194775421423,9086
2,703.095481910274,9231
2,703.1590128464693,9598
2,703.222540560718,9689
2,703.28606505093842,9690
2,703.34958631504855,9700
2,703.41310435096671,9841
2,703.47661915661138,9920
2,703.54013072990108,10132
2,703.60363906875455,10561
2,703.6671441710904,10208
2,703.73064603482771,10395
2,703.79414465788534,10282
2,703.85764003818247,10238
2,703.92113217363828,10238
2,703.98462106217221,10275
2,704.04810670170377,10587
2,704.11158909015251,10817
2,704.17506822543817,10973
2,704.23854410548051,11021
2,704.30201672819953,11229
2,704.36548609151532,11396
2,704.4289521933481,11620
2,704.49241503161829,11732
2,704.55587460424613,11852
2,704.61933090915215,12328
2,704.68278394425727,12155
2,704.74623370748213,12524
2,704.80968019674776,12381
2,704.873123409975,12587
2,704.93656334508546,12784
2,704.99999999999989,12982
2,705.06343337264013,13165
2,705.12686346092755,13210
2,705.19029026278372,13238
2,705.25371377613067,13285
2,705.3171339988902,13185
2,705.38055092898435,13122
2,705.44396456433526,13228
2,705.50737490286519,12956
2,705.57078194249675,13069
2,705.6341856811523,13043
2,705.69758611675456,13016
2,705.76098324722636,13067
2,705.82437707049064,13032
2,705.88776758447045,12944
2,705.95115478708908,12859
2,706.01453867626958,12528
2,706.07791924993546,12336
2,706.14129650601058,12117
2,706.20467044241832,11966
2,706.26804105708266,11880
2,706.33140834792744,11944
2,706.394772312877,12014
2,706.45813294985521,11921
2,706.52149025678659,12037
2,706.58484423159575,11907
2,706.64819487220711,11942
2,706.71154217654555,11606
2,706.77488614253582,11417
2,706.83822676810314,11186
2,706.90156405117239,11044
2,706.964897989669,10787
2,707.02822858151831,10874
2,707.091555824646,10918
2,707.15487971697758,11086
2,707.218200256439,11170
2,707.28151744095612,11478
2,707.344831268455,11944
2,707.40814173686192,11942
2,707.47144884410318,12374
2,707.53475258810533,12552
2,707.59805296679508,12292
2,707.66134997809888,12228
2,707.724643619944,11810
2,707.78793389025725,11537
2,707.85122078696577,11555
2,707.914504307997,11529
2,707.97778445127847,11512
2,708.04106121473762,11836
2,708.10433459630212,11880
2,708.1676045939,11873
2,708.230871205459,12404
2,708.29413442890768,12695
2,708.357394262174,12934
2,708.42065070318642,13409
2,708.48390374987366,13398
2,708.54715340016423,13096
2,708.61039965198711,12889
2,708.67364250327125,12559
2,708.736881951946,12884
2,708.80011799594013,12759
2,708.86335063318359,12768
2,708.92657986160566,12614
2,708.98980567913588,12932
2,709.05302808370448,12669
2,709.11624707324131,12914
2,709.17946264567627,12719
2,709.24267479894,12344
2,709.30588353096289,12302
2,709.3690888396751,11840
2,709.4322907230079,11786
2,709.49548917889172,11936
2,709.55868420525758,11943
2,709.621875800037,12112
2,709.685063961161,12318
2,709.748248686561,12266
2,709.81142997416885,12188
2,709.8746078219159,12307
2,709.93778222773437,12640
2,710.00095318955618,12821
2,710.06412070531348,12762
2,710.12728477293876,13118
2,710.19044539036429,13036
2,710.25360255552278,13004
2,710.31675626634717,12898
2,710.37990652077008,13291
2,710.4430533167249,13503
2,710.50619665214481,13752
2,710.569336524963,14019
2,710.63247293311315,14226
2,710.695605874529,14540
2,710.75873534714424,14384
2,710.82186134889309,14527
2,710.88498387770949,14028
2,710.94810293152784,13971
2,711.01121850828247,13640
2,711.07433060590824,13312
2,711.13743922233971,13556
2,711.20054435551174,13227
2,711.26364600335944,13396
2,711.32674416381826,13333
2,711.38983883482331,13261
2,711.45293001431037,13376
2,711.51601770021489,13182
2,711.57910189047277,13130
2,711.64218258302026,12766
2,711.70525977579325,12498
2,711.768333466728,12348
2,711.83140365376119,12037
2,711.89447033482941,11913
2,711.95753350786936,12049
2,712.02059317081819,12076
2,712.08364932161282,12021
2,712.14670195819053,12098
2,712.20975107848892,12330
2,712.27279668044537,12031
2,712.33583876199759,12311
2,712.39887732108377,12238
2,712.46191235564174,12206
2,712.52494386360979,12424
2,712.58797184292632,12516
2,712.65099629153,12412
2,712.71401720735935,12440
2,712.77703458835322,12399
2,712.84004843245089,12404
2,712.90305873759132,12432
2,712.96606550171407,12508
2,713.02906872275844,12488
2,713.09206839866442,12692
2,713.15506452737168,12661
2,713.21805710682008,12356
2,713.2810461349502,12087
2,713.34403160970214,12085
2,713.40701352901647,11784
2,713.46999189083374,11939
2,713.532966693095,11789
2,713.5959379337412,11678
2,713.65890561071342,11701
2,713.72186972195323,12046
2,713.78483026540187,11814
2,713.84778723900115,11814
2,713.910740640693,11871
2,713.97369046841925,11804
2,714.03663672012237,11589
2,714.09957939374442,11249
2,714.162518487228,11400
2,714.225453998516,11109
2,714.288385925551,10892
2,714.35131426627618,11060
2,714.41423901863482,10922
2,714.47716018057019,11159
2,714.54007775002583,11173
2,714.60299172494547,11477
2,714.665902103273,11418
2,714.72880888295253,11456
2,714.79171206192825,11315
2,714.85461163814455,10935
2,714.91750760954608,10526
2,714.98039997407761,10455
2,715.04328872968392,10194
2,715.10617387431012,10160
2,715.16905540590176,10003
2,715.231933322404,10069
2,715.29480762176252,10062
2,715.35767830192322,10144
2,715.42054536083185,9874
2,715.4834087964349,10003
2,715.54626860667838,10135
2,715.609124789509,9806
2,715.67197734287345,9544
2,715.73482626471844,9320
2,715.797671552991,9300
2,715.86051320563854,9160
2,715.9233512206082,8970
2,715.9861855958477,8958
2,716.04901632930478,8809
2,716.11184341892738,8920
2,716.17466686266357,8991
2,716.23748665846142,9003
2,716.30030280426979,8885
2,716.3631152980372,8780
2,716.4259241377124,8625
2,716.48872932124436,8528
2,716.55153084658241,8226
2,716.61432871167574,8114
2,716.677122914474,7727
2,716.739913452927,7746
2,716.80270032498447,7688
2,716.86548352859677,7718
2,716.92826306171389,7834
2,716.99103892228641,7746
2,717.05381110826511,7569
2,717.11657961760068,7721
2,717.17934444824414,7520
2,717.24210559814685,7405
2,717.30486306525984,7107
2,717.367616847535,7206
2,717.430366942924,6869
2,717.49311334937886,6922
2,717.55585606485158,6617
2,717.61859508729458,6557
2,717.68133041466024,6533
2,717.74406204490128,6452
2,717.80678997597067,6390
2,717.86951420582147,6346
2,717.93223473240687,6448
2,717.99495155368027,6323
2,718.05766466759542,6222
2,718.12037407210607,5933
2,718.18307976516633,5729
2,718.24578174473015,5513
2,718.30848000875221,5484
2,718.37117455518683,5333
2,718.43386538198911,5225
2,718.4965524871136,5066
2,718.55923586851588,5233
2,718.621915524151,5145
2,718.68459145197448,5074
2,718.74726364994228,5069
2,718.80993211601015,4913
2,718.87259684813409,4684
2,718.93525784427072,4619
