Frame,Wavelength,Intensity
2,715.231933322404,1994
2,715.29480762176252,1961
2,715.35767830192322,2011
2,715.42054536083185,1945
2,715.4834087964349,1890
2,715.54626860667838,1932
2,715.609124789509,1914
2,715.67197734287345,1832
2,715.73482626471844,1880
2,715.797671552991,1942
2,715.86051320563854,1790
2,715.9233512206082,1895
2,715.9861855958477,1885
2,716.04901632930478,1891
2,716.11184341892738,1856
2,716.17466686266357,1899
2,716.23748665846142,1866
2,716.30030280426979,1860
2,716.3631152980372,1858
2,716.4259241377124,1782
2,716.48872932124436,1845
2,716.55153084658241,1899
2,716.61432871167574,1837
2,716.677122914474,1864
2,716.739913452927,1924
2,716.80270032498447,1908
2,716.86548352859677,1943
2,716.92826306171389,1890
2,716.99103892228641,1915
2,717.05381110826511,1870
2,717.11657961760068,1888
2,717.17934444824414,1866
2,717.24210559814685,1888
2,717.30486306525984,1871
2,717.367616847535,1872
2,717.430366942924,1731
2,717.49311334937886,1801
2,717.55585606485158,1809
2,717.61859508729458,1897
2,717.68133041466024,1859
2,717.74406204490128,1813
2,717.80678997597067,1833
2,717.86951420582147,1787
2,717.93223473240687,1806
2,717.99495155368027,1855
2,718.05766466759542,1831
2,718.12037407210607,1799
2,718.18307976516633,1694
2,718.24578174473015,1858
2,718.30848000875221,1859
2,718.37117455518683,1878
2,718.43386538198911,1780
2,718.4965524871136,1945
2,718.55923586851588,1794
2,718.621915524151,1773
2,718.68459145197448,1777
2,718.74726364994228,1750
2,718.80993211601015,1824
2,718.87259684813409,1814
2,718.93525784427072,1866
2,718.9979151023764,1829
2,719.06056862040782,1778
2,719.1232183963217,1848
2,719.18586442807543,1788
2,719.248506713626,1796
2,719.31114525093119,1849
2,719.37378003794834,1855
2,719.43641107263556,1878
2,719.49903835295072,1765
2,719.56166187685233,1777
2,719.62428164229857,1809
2,719.68689764724832,1857
2,719.7495098896602,1754
2,719.81211836749344,1762
2,719.87472307870723,1818
2,719.93732402126091,1813
2,719.99992119311423,1823
2,720.062514592227,1809
2,720.12510421655929,1736
2,720.18769006407138,1867
2,720.25027213272347,1799
2,720.31285042047659,1803
2,720.37542492529121,1868
2,720.43799564512847,1813
2,720.50056257794972,1750
2,720.56312572171635,1824
2,720.62568507438993,1812
2,720.68824063393242,1742
2,720.75079239830575,1820
2,720.8133403654723,1726
2,720.87588453339447,1702
2,720.93842490003476,1785
2,721.00096146335625,1734
2,721.06349422132189,1824
2,721.126023171895,1779
2,721.188548313039,1800
2,721.25106964271754,1757
2,721.31358715889473,1771
2,721.37610085953429,1715
2,721.43861074260087,1789
2,721.50111680605869,1747
2,721.56361904787263,1781
2,721.62611746600749,1663
2,721.68861205842859,1717
2,721.751102823101,1663
2,721.81358975799037,1789
2,721.87607286106254,1821
2,721.93855213028326,1826
2,722.00102756361878,1770
2,722.06349915903547,1756
2,722.1259669145,1747
2,722.18843082797912,1726
2,722.25089089743972,1740
2,722.313347120849,1729
2,722.37579949617464,1723
2,722.43824802138386,1714
2,722.50069269444487,1776
2,722.56313351332551,1763
2,722.6255704759941,1788
2,722.68800358041915,1722
2,722.75043282456943,1714
2,722.81285820641358,1720
2,722.87527972392093,1733
2,722.93769737506068,1734
2,723.00011115780251,1761
2,723.06252107011608,1754
2,723.1249271099714,1664
2,723.1873292753387,1707
2,723.24972756418822,1762
2,723.31212197449054,1716
2,723.3745125042168,1796
2,723.4368991513378,1800
2,723.49928191382492,1800
2,723.56166078964952,1736
2,723.62403577678333,1666
2,723.68640687319851,1737
2,723.74877407686665,1795
2,723.81113738576062,1758
2,723.87349679785268,1880
2,723.93585231111581,1674
2,723.99820392352285,1760
2,724.06055163304711,1789
2,724.122895437662,1713
2,724.18523533534119,1739
2,724.24757132405853,1725
2,724.30990340178823,1731
2,724.37223156650452,1778
2,724.434555816182,1749
2,724.49687614879531,1786
2,724.55919256231959,1750
2,724.62150505472982,1775
2,724.68381362400169,1674
2,724.74611826811076,1787
2,724.80841898503286,1761
2,724.870715772744,1797
2,724.93300862922081,1784
2,724.99529755243952,1757
2,725.057582540377,1767
2,725.11986359101036,1810
2,725.18214070231659,1727
2,725.2444138722733,1755
2,725.30668309885823,1747
2,725.36894838004912,1787
2,725.431209713824,1708
2,725.49346709816155,1721
2,725.55572053104,1725
2,725.61797001043828,1823
2,725.6802155343355,1723
2,725.74245710071079,1797
2,725.80469470754372,1750
2,725.86692835281394,1796
2,725.92915803450137,1806
2,725.99138375058624,1828
2,726.0536054990489,1745
2,726.11582327787,1732
2,726.1780370850305,1761
2,726.24024691851127,1757
2,726.30245277629376,1721
2,726.36465465635945,1670
2,726.42685255669016,1769
2,726.48904647526786,1787
2,726.55123641007492,1710
2,726.61342235909365,1806
2,726.67560432030689,1840
2,726.73778229169739,1698
2,726.79995627124856,1853
2,726.8621262569435,1781
2,726.92429224676607,1737
2,726.98645423870016,1708
2,727.04861223072976,1808
2,727.11076622083931,1743
2,727.17291620701315,1732
2,727.23506218723651,1784
2,727.297204159494,1749
2,727.35934212177108,1751
2,727.42147607205334,8462
2,727.48360600832643,1756
2,727.5457319285764,1716
2,727.6078538307894,1780
2,727.66997171295191,1745
2,727.73208557305065,1824
2,727.79419540907247,1710
2,727.85630121900476,1812
2,727.91840300083481,1796
2,727.98050075255014,1769
2,728.042594472139,1725
2,728.104684157589,1716
2,728.166769806889,1765
2,728.22885141802726,1803
2,728.29092898899285,1801
2,728.35300251777471,1726
2,728.41507200236231,1723
2,728.4771374407452,1706
2,728.539198830913,1749
2,728.60125617085612,1751
2,728.66330945856464,1759
2,728.72535869202909,1792
2,728.78740386924017,1742
2,728.849444988189,1805
2,728.91148204686715,1712
2,728.97351504326559,1780
2,729.03554397537653,1738
2,729.09756884119167,1726
2,729.15958963870344,1709
2,729.22160636590422,1713
2,729.28361902078677,1805
2,729.34562760134429,1763
2,729.40763210556975,1752
2,729.46963253145657,1716
2,729.53162887699864,1777
2,729.59362114019007,1761
2,729.65560931902473,1806
2,729.71759341149721,1735
2,729.77957341560239,1756
2,729.84154932933507,1695
2,729.90352115069038,1674
2,729.965488877664,1734
2,730.02745250825149,1718
2,730.08941204044891,1702
2,730.15136747225233,1741
2,730.21331880165826,1687
2,730.27526602666342,1721
2,730.33720914526475,1720
2,730.39914815545956,1718
2,730.461083055245,1693
2,730.52301384261932,1745
2,730.58494051557989,1702
2,730.64686307212526,1764
2,730.70878151025386,1939
2,730.77069582796435,1689
2,730.83260602325572,1715
2,730.89451209412732,1800
2,730.95641403857837,1766
2,731.01831185460878,1670
2,731.08020554021857,1723
2,731.14209509340776,1735
2,731.20398051217717,1777
2,731.26586179452738,1725
2,731.32773893845933,1674
2,731.38961194197441,1785
2,731.45148080307411,1706
2,731.51334551976,1750
2,731.57520609003461,1708
2,731.63706251189967,1730
2,731.69891478335808,1712
2,731.76076290241247,1718
2,731.822606867066,1820
2,731.88444667532212,1758
2,731.94628232518414,1694
2,732.008113814656,1667
2,732.06994114174188,1698
2,732.131764304446,1744
2,732.19358330077318,1755
2,732.25539812872819,1693
2,732.31720878631609,1720
2,732.37901527154224,1734
2,732.44081758241259,1803
2,732.50261571693284,1687
2,732.56440967310914,1710
2,732.626199448948,1731
2,732.68798504245638,1728
2,732.74976645164088,1783
2,732.8115436745087,1729
2,732.87331670906781,1712
2,732.93508555332551,1661
2,732.99685020529,1681
2,733.05861066296961,1719
2,733.12036692437289,1668
2,733.18211898750849,1748
2,733.24386685038564,1732
2,733.3056105110137,1699
2,733.36734996740233,1715
2,733.42908521756135,1750
2,733.49081625950089,1747
2,733.55254309123143,1727
2,733.61426571076345,1674
2,733.67598411610811,1682
2,733.73769830527658,1807
2,733.79940827628036,1758
2,733.86111402713118,1800
2,733.922815555841,1724
2,733.98451286042234,1764
2,734.04620593888751,1784
2,734.10789478924937,1758
2,734.16957940952113,1766
2,734.23125979771612,1764
2,734.292935951848,1781
2,734.35460786993065,1674
2,734.4162755499782,1714
2,734.47793899000521,1733
2,734.53959818802639,1698
2,734.60125314205663,1768
2,734.66290385011132,1733
2,734.72455031020593,1723
2,734.78619252035628,1687
2,734.84783047857854,1733
2,734.909464182889,1741
2,734.97109363130437,1781
2,735.03271882184151,1718
2,735.09433975251761,1787
2,735.15595642135,1666
2,735.21756882635657,1730
2,735.27917696555539,1727
2,735.34078083696454,1752
2,735.40238043860279,1628
2,735.46397576848881,1701
2,735.52556682464194,1709
2,735.5871536050812,1780
2,735.64873610782661,1778
2,735.710314330898,1713
2,735.77188827231555,1701
2,735.83345793009983,1750
2,735.89502330227151,1726
2,735.95658438685189,1693
2,736.018141181862,1751
2,736.0796936853236,1719
2,736.14124189525876,1655
2,736.20278580968932,1713
2,736.264325426638,1743
2,736.32586074412745,1707
2,736.38739176018078,1736
2,736.448918472821,1750
2,736.51044088007211,1705
2,736.57195897995769,1724
2,736.633472770502,1787
2,736.69498224972926,1672
2,736.75648741566442,1687
2,736.81798826633246,1659
2,736.87948479975864,1769
2,736.94097701396845,1785
2,737.00246490698783,1772
2,737.06394847684282,1768
2,737.12542772156,1669
2,737.18690263916574,1695
2,737.24837322768724,1685
2,737.309839485152,1728
2,737.37130140958709,1784
2,737.43275899902073,1709
2,737.494212251481,1679
2,737.55566116499608,1730
2,737.6171057375949,1693
2,737.67854596730649,1748
2,737.73998185215987,1724
2,737.80141339018485,1761
2,737.86284057941123,1742
2,737.924263417869,1705
2,737.9856819035889,1739
2,738.04709603460128,1702
2,738.10850580893759,1813
2,738.16991122462866,1720
2,738.23131227970646,1721
2,738.2927089722026,1733
2,738.35410130014941,1718
2,738.4154892615793,1793
2,738.476872854525,1665
2,738.53825207701959,1719
2,738.59962692709655,1717
2,738.66099740278935,1728
2,738.72236350213188,1808
2,738.7837252231584,1678
2,738.84508256390359,1752
2,738.90643552240192,1796
2,738.96778409668877,1780
2,739.0291282847993,1757
2,739.09046808476944,1728
2,739.151803494635,1714
2,739.21313451243236,1735
2,739.274461136198,1704
2,739.335783363969,1728
2,739.39710119378219,1695
2,739.45841462367525,1739
2,739.51972365168581,1666
2,739.58102827585208,1701
2,739.64232849421217,1743
2,739.70362430480509,1697
2,739.76491570566941,1712
2,739.8262026948446,1708
2,739.88748527037012,1749
2,739.94876343028591,1797
2,740.01003717263188,1705
2,740.07130649544865,1660
2,740.13257139677694,1734
2,740.19383187465792,1743
2,740.25508792713254,1705
2,740.31633955224288,1791
2,740.37758674803047,1697
2,740.438829512538,1706
2,740.50006784380764,1723
2,740.56130173988231,1778
2,740.62253119880529,1704
2,740.68375621861992,1754
2,740.74497679736987,1702
2,740.80619293309951,1678
2,740.86740462385285,1730
2,740.9286118676747,1709
2,740.98981466261012,1755
2,741.05101300670412,1702
2,741.11220689800257,1770
2,741.17339633455106,1753
2,741.23458131439611,1692
2,741.2957618355839,1732
2,741.3569378961613,1775
2,741.41810949417561,1781
2,741.47927662767381,1690
2,741.54043929470413,1759
2,741.60159749331422,1699
2,741.66275122155253,1708
2,741.72390047746785,1761
2,741.78504525910876,1753
2,741.84618556452483,1727
2,741.90732139176555,1775
2,741.96845273888061,1764
2,742.02957960392041,1742
2,742.09070198493532,1788
2,742.15181987997619,1759
2,742.212933287094,1666
2,742.27404220434039,1793
2,742.33514662976688,1797
2,742.39624656142564,1761
2,742.457341997369,1726
2,742.51843293564957,1777
2,742.57951937432028,1689
2,742.64060131143447,1695
2,742.7016787450458,1781
2,742.76275167320807,1699
2,742.82382009397554,1698
2,742.8848840054028,1731
2,742.94594340554477,1704
2,743.0069982924565,1784
2,743.06804866419327,1724
2,743.12909451881126,1765
2,743.19013585436619,1759
2,743.25117266891482,1693
2,743.31220496051378,1708
2,743.37323272721994,1712
2,743.43425596709085,1747
2,743.49527467818416,1731
2,743.556288858558,1701
2,743.61729850627046,1715
2,743.67830361938024,1810
2,743.73930419594637,1753
2,743.8003002340281,1669
2,743.8612917316849,1801
2,743.92227868697682,1787
2,743.98326109796415,1749
2,744.04423896270714,1745
2,744.105212279267,1806
2,744.16618104570466,1751
2,744.22714526008178,1829
2,744.28810492046,1716
2,744.34906002490175,1700
2,744.41001057146923,1778
2,744.47095655822534,1698
2,744.53189798323319,1716
2,744.59283484455614,1607
2,744.65376714025808,1762
2,744.714694868403,1718
2,744.77561802705509,1689
2,744.83653661427957,1738
2,744.89745062814109,1728
2,744.95836006670515,1732
2,745.01926492803727,1751
2,745.08016521020363,1772
2,745.14106091127064,1744
2,745.20195202930472,1767
2,745.26283856237319,1727
2,745.323720508543,1705
2,745.384597865882,1759
2,745.44547063245818,1793
2,745.50633880633961,1768
2,745.56720238559535,1703
2,745.62806136829374,1741
2,745.68891575250461,1692
2,745.74976553629722,1700
2,745.81061071774161,1744
2,745.87145129490807,1766
2,745.932287265867,1691
2,745.99311862868956,1671
2,746.05394538144685,1758
2,746.11476752221051,1782
2,746.1755850490523,2430
2,746.23639796004466,2102
2,746.29720625326013,1739
2,746.35800992677127,1733
2,746.41880897865167,1695
2,746.47960340697477,1718
2,746.5403932098144,1740
2,746.60117838524468,1731
2,746.66195893134056,1741
