Frame,Wavelength,Intensity
2,719.248506713626,6932
2,719.31114525093119,7159
2,719.37378003794834,7433
2,719.43641107263556,7484
2,719.49903835295072,7521
2,719.56166187685233,7746
2,719.62428164229857,7959
2,719.68689764724832,8144
2,719.7495098896602,8474
2,719.81211836749344,8725
2,719.87472307870723,8950
2,719.93732402126091,9114
2,719.99992119311423,9000
2,720.062514592227,9148
2,720.12510421655929,9041
2,720.18769006407138,8871
2,720.25027213272347,8510
2,720.31285042047659,8557
2,720.37542492529121,8590
2,720.43799564512847,8534
2,720.50056257794972,8413
2,720.56312572171635,8562
2,720.62568507438993,8583
2,720.68824063393242,8524
2,720.75079239830575,8284
2,720.8133403654723,7973
2,720.87588453339447,7602
2,720.93842490003476,7231
2,721.00096146335625,6801
2,721.06349422132189,6366
2,721.126023171895,6076
2,721.188548313039,5678
2,721.25106964271754,5608
2,721.31358715889473,5274
2,721.37610085953429,5096
2,721.43861074260087,4910
2,721.50111680605869,4662
2,721.56361904787263,4481
2,721.62611746600749,4017
2,721.68861205842859,3740
2,721.751102823101,3446
2,721.81358975799037,3281
2,721.87607286106254,3041
2,721.93855213028326,2789
2,722.00102756361878,2673
2,722.06349915903547,2579
2,722.1259669145,2484
2,722.18843082797912,2443
2,722.25089089743972,2394
2,722.313347120849,2352
2,722.37579949617464,2276
2,722.43824802138386,2179
2,722.50069269444487,2155
2,722.56313351332551,2053
2,722.6255704759941,2032
2,722.68800358041915,1974
2,722.75043282456943,1937
2,722.81285820641358,1913
2,722.87527972392093,1854
2,722.93769737506068,1895
2,723.00011115780251,1910
2,723.06252107011608,1929
2,723.1249271099714,1985
2,723.1873292753387,1887
2,723.24972756418822,1896
2,723.31212197449054,1848
2,723.3745125042168,1773
2,723.4368991513378,1757
2,723.49928191382492,1766
2,723.56166078964952,1701
2,723.62403577678333,1665
2,723.68640687319851,1694
2,723.74877407686665,1649
2,723.81113738576062,1707
2,723.87349679785268,1700
2,723.93585231111581,1681
2,723.99820392352285,1672
2,724.06055163304711,1714
2,724.122895437662,1585
2,724.18523533534119,1655
2,724.24757132405853,1525
2,724.30990340178823,1515
2,724.37223156650452,1464
2,724.434555816182,1432
2,724.49687614879531,1428
2,724.55919256231959,1413
2,724.62150505472982,1474
2,724.68381362400169,1536
2,724.74611826811076,1556
2,724.80841898503286,1511
2,724.870715772744,1482
2,724.93300862922081,1496
2,724.99529755243952,1518
2,725.057582540377,1456
2,725.11986359101036,1444
2,725.18214070231659,1347
2,725.2444138722733,1358
2,725.30668309885823,1443
2,725.36894838004912,1498
2,725.431209713824,1522
2,725.49346709816155,1598
2,725.55572053104,1566
2,725.61797001043828,1630
2,725.6802155343355,1628
2,725.74245710071079,1587
2,725.80469470754372,1507
2,725.86692835281394,1494
2,725.92915803450137,1352
2,725.99138375058624,1309
2,726.0536054990489,1224
2,726.11582327787,1218
2,726.1780370850305,1201
2,726.24024691851127,1175
2,726.30245277629376,1167
2,726.36465465635945,1124
2,726.42685255669016,1053
2,726.48904647526786,967
2,726.55123641007492,914
2,726.61342235909365,823
2,726.67560432030689,790
2,726.73778229169739,717
2,726.79995627124856,689
2,726.8621262569435,701
2,726.92429224676607,683
2,726.98645423870016,667
2,727.04861223072976,671
2,727.11076622083931,658
2,727.17291620701315,655
2,727.23506218723651,664
2,727.297204159494,647
2,727.35934212177108,639
2,727.42147607205334,626
2,727.48360600832643,637
2,727.5457319285764,640
2,727.6078538307894,625
2,727.66997171295191,620
2,727.73208557305065,645
2,727.79419540907247,627
2,727.85630121900476,649
2,727.91840300083481,617
2,727.98050075255014,637
2,728.042594472139,635
2,728.104684157589,625
2,728.166769806889,641
2,728.22885141802726,614
2,728.29092898899285,609
2,728.35300251777471,623
2,728.41507200236231,606
2,728.4771374407452,622
2,728.539198830913,618
2,728.60125617085612,631
2,728.66330945856464,623
2,728.72535869202909,618
2,728.78740386924017,612
2,728.849444988189,623
2,728.91148204686715,613
2,728.97351504326559,611
2,729.03554397537653,606
2,729.09756884119167,605
2,729.15958963870344,618
2,729.22160636590422,610
2,729.28361902078677,600
2,729.34562760134429,606
2,729.40763210556975,597
2,729.46963253145657,595
2,729.53162887699864,600
2,729.59362114019007,606
2,729.65560931902473,601
2,729.71759341149721,599
2,729.77957341560239,589
2,729.84154932933507,593
2,729.90352115069038,586
2,729.965488877664,601
2,730.02745250825149,602
2,730.08941204044891,607
2,730.15136747225233,595
2,730.21331880165826,590
2,730.27526602666342,601
2,730.33720914526475,588
2,730.39914815545956,592
2,730.461083055245,596
2,730.52301384261932,596
2,730.58494051557989,592
2,730.64686307212526,594
2,730.70878151025386,590
2,730.77069582796435,600
2,730.83260602325572,602
2,730.89451209412732,602
2,730.95641403857837,587
2,731.01831185460878,597
2,731.08020554021857,602
2,731.14209509340776,588
2,731.20398051217717,595
2,731.26586179452738,587
2,731.32773893845933,590
2,731.38961194197441,592
2,731.45148080307411,595
2,731.51334551976,588
2,731.57520609003461,597
2,731.63706251189967,591
2,731.69891478335808,596
2,731.76076290241247,586
2,731.822606867066,589
2,731.88444667532212,587
2,731.94628232518414,591
2,732.008113814656,598
2,732.06994114174188,590
2,732.131764304446,585
2,732.19358330077318,587
2,732.25539812872819,597
2,732.31720878631609,597
2,732.37901527154224,590
2,732.44081758241259,584
2,732.50261571693284,596
2,732.56440967310914,591
2,732.626199448948,592
2,732.68798504245638,597
2,732.74976645164088,598
2,732.8115436745087,600
2,732.87331670906781,593
2,732.93508555332551,596
2,732.99685020529,600
2,733.05861066296961,587
2,733.12036692437289,593
2,733.18211898750849,593
2,733.24386685038564,591
2,733.3056105110137,592
2,733.36734996740233,594
2,733.42908521756135,586
2,733.49081625950089,595
2,733.55254309123143,588
2,733.61426571076345,589
2,733.67598411610811,590
2,733.73769830527658,589
2,733.79940827628036,598
2,733.86111402713118,583
2,733.922815555841,599
2,733.98451286042234,590
2,734.04620593888751,589
2,734.10789478924937,592
2,734.16957940952113,594
2,734.23125979771612,588
2,734.292935951848,596
2,734.35460786993065,585
2,734.4162755499782,600
2,734.47793899000521,594
2,734.53959818802639,597
2,734.60125314205663,589
2,734.66290385011132,585
2,734.72455031020593,598
2,734.78619252035628,595
2,734.84783047857854,597
2,734.909464182889,597
2,734.97109363130437,591
2,735.03271882184151,586
2,735.09433975251761,596
2,735.15595642135,586
2,735.21756882635657,590
2,735.27917696555539,602
2,735.34078083696454,596
2,735.40238043860279,591
2,735.46397576848881,589
2,735.52556682464194,589
2,735.5871536050812,587
2,735.64873610782661,590
2,735.710314330898,587
2,735.77188827231555,590
2,735.83345793009983,601
2,735.89502330227151,598
2,735.95658438685189,587
2,736.018141181862,594
2,736.0796936853236,586
2,736.14124189525876,590
2,736.20278580968932,590
2,736.264325426638,588
2,736.32586074412745,595
2,736.38739176018078,595
2,736.448918472821,592
2,736.51044088007211,588
2,736.57195897995769,589
2,736.633472770502,591
2,736.69498224972926,587
2,736.75648741566442,587
2,736.81798826633246,597
2,736.87948479975864,599
2,736.94097701396845,598
2,737.00246490698783,588
2,737.06394847684282,587
2,737.12542772156,582
2,737.18690263916574,594
2,737.24837322768724,581
2,737.309839485152,591
2,737.37130140958709,588
2,737.43275899902073,586
2,737.494212251481,588
2,737.55566116499608,600
2,737.6171057375949,593
2,737.67854596730649,588
2,737.73998185215987,590
2,737.80141339018485,593
2,737.86284057941123,597
2,737.924263417869,594
2,737.9856819035889,598
2,738.04709603460128,592
2,738.10850580893759,597
2,738.16991122462866,593
2,738.23131227970646,588
2,738.2927089722026,597
2,738.35410130014941,591
2,738.4154892615793,592
2,738.476872854525,595
2,738.53825207701959,582
2,738.59962692709655,585
2,738.66099740278935,585
2,738.72236350213188,583
2,738.7837252231584,591
2,738.84508256390359,593
2,738.90643552240192,594
2,738.96778409668877,590
2,739.0291282847993,600
2,739.09046808476944,593
2,739.151803494635,591
2,739.21313451243236,592
2,739.274461136198,586
2,739.335783363969,584
2,739.39710119378219,591
2,739.45841462367525,588
2,739.51972365168581,585
2,739.58102827585208,591
2,739.64232849421217,586
2,739.70362430480509,589
2,739.76491570566941,589
2,739.8262026948446,583
2,739.88748527037012,588
2,739.94876343028591,594
2,740.01003717263188,584
2,740.07130649544865,600
2,740.13257139677694,582
2,740.19383187465792,590
2,740.25508792713254,590
2,740.31633955224288,596
2,740.37758674803047,597
2,740.438829512538,592
2,740.50006784380764,590
2,740.56130173988231,582
2,740.62253119880529,596
2,740.68375621861992,591
2,740.74497679736987,585
2,740.80619293309951,587
2,740.86740462385285,594
2,740.9286118676747,589
2,740.98981466261012,590
2,741.05101300670412,592
2,741.11220689800257,594
2,741.17339633455106,588
2,741.23458131439611,594
2,741.2957618355839,588
2,741.3569378961613,586
2,741.41810949417561,584
2,741.47927662767381,582
2,741.54043929470413,587
2,741.60159749331422,587
2,741.66275122155253,596
2,741.72390047746785,596
2,741.78504525910876,583
2,741.84618556452483,595
2,741.90732139176555,589
2,741.96845273888061,588
2,742.02957960392041,588
2,742.09070198493532,584
2,742.15181987997619,594
2,742.212933287094,594
2,742.27404220434039,593
2,742.33514662976688,597
2,742.39624656142564,592
2,742.457341997369,601
2,742.51843293564957,595
2,742.57951937432028,597
2,742.64060131143447,594
2,742.7016787450458,593
2,742.76275167320807,589
2,742.82382009397554,589
2,742.8848840054028,585
2,742.94594340554477,594
2,743.0069982924565,588
2,743.06804866419327,595
2,743.12909451881126,585
2,743.19013585436619,600
2,743.25117266891482,592
2,743.31220496051378,592
2,743.37323272721994,594
2,743.43425596709085,592
2,743.49527467818416,594
2,743.556288858558,588
2,743.61729850627046,594
2,743.67830361938024,591
2,743.73930419594637,593
2,743.8003002340281,589
2,743.8612917316849,602
2,743.92227868697682,593
2,743.98326109796415,588
2,744.04423896270714,599
2,744.105212279267,593
2,744.16618104570466,597
2,744.22714526008178,589
2,744.28810492046,600
2,744.34906002490175,599
2,744.41001057146923,587
2,744.47095655822534,592
2,744.53189798323319,593
2,744.59283484455614,586
2,744.65376714025808,588
2,744.714694868403,588
2,744.77561802705509,598
2,744.83653661427957,586
2,744.89745062814109,602
2,744.95836006670515,587
2,745.01926492803727,599
2,745.08016521020363,592
2,745.14106091127064,593
2,745.20195202930472,592
2,745.26283856237319,597
2,745.323720508543,593
2,745.384597865882,595
2,745.44547063245818,591
2,745.50633880633961,584
2,745.56720238559535,586
2,745.62806136829374,586
2,745.68891575250461,583
2,745.74976553629722,598
2,745.81061071774161,597
2,745.87145129490807,597
2,745.932287265867,589
2,745.99311862868956,590
2,746.05394538144685,588
2,746.11476752221051,591
2,746.1755850490523,593
2,746.23639796004466,593
2,746.29720625326013,588
2,746.35800992677127,596
2,746.41880897865167,599
2,746.47960340697477,596
2,746.5403932098144,590
2,746.60117838524468,585
2,746.66195893134056,596
3,661.93187502224248,616
3,661.99703623401865,601
3,662.062195564123,601
3,662.12735301046348,589
3,662.19250857094789,606
3,662.25766224348376,585
3,662.32281402597869,601
3,662.38796391634037,589
3,662.45311191247572,597
3,662.51825801229245,601
3,662.58340221369781,597
3,662.64854451459894,597
3,662.71368491290275,592
3,662.77882340651649,596
3,662.843959993347,589
3,662.9090946713012,587
3,662.97422743828577,591
3,663.03935829220745,603
3,663.10448723097306,596
3,663.16961425248894,599
3,663.23473935466177,587
3,663.29986253539778,595
3,663.36498379260343,588
3,663.430103124185,597
3,663.49522052804855,598
3,663.56033600210037,591
3,663.62544954424629,593
3,663.69056115239255,612
3,663.75567082444491,605
3,663.82077855830914,595
3,663.885884351891,607
3,663.95098820309636,600
3,664.01609010983066,597
3,664.08119006999948,597
3,664.14628808150826,593
3,664.21138414226243,606
3,664.27647825016732,606
3,664.34157040312812,594
3,664.40666059905016,594
3,664.47174883583853,599
3,664.53683511139832,608
3,664.60191942363429,601
3,664.66700177045141,604
3,664.73208214975477,599
3,664.7971605594488,599
3,664.86223699743846,599
3,664.92731146162851,605
3,664.99238394992312,593
3,665.05745446022706,606
3,665.12252299044485,595
3,665.18758953848055,604
3,665.25265410223858,604
3,665.31771667962346,601
3,665.382777268539,594
3,665.44783586688959,603
3,665.5128924725791,603
3,665.5779470835115,611
3,665.64299969759088,605
3,665.708050312721,595
3,665.77309892680557,601
3,665.83814553774835,605
3,665.90319014345312,609
3,665.96823274182339,604
3,666.03327333076265,602
3,666.09831190817442,618
3,666.16334847196219,606
3,666.22838302002924,603
3,666.29341555027884,608
3,666.35844606061426,619
3,666.42347454893866,611
3,666.4885010131552,626
3,666.55352545116682,607
3,666.61854786087656,622
3,666.68356824018724,618
3,666.74858658700191,618
3,666.81360289922338,611
3,666.87861717475425,604
3,666.94362941149745,613
3,667.00863960735535,615
3,667.07364776023064,616
3,667.13865386802581,620
3,667.20365792864334,622
3,667.2686599399857,614
3,667.33365989995514,615
3,667.39865780645391,595
3,667.4636536573845,611
3,667.5286474506488,617
3,667.59363918414908,595
3,667.65862885578747,599
3,667.72361646346587,598
3,667.78860200508609,593
3,667.85358547855026,588
3,667.9185668817604,588
3,667.983546212618,588
3,668.04852346902476,593
3,668.11349864888268,591
3,668.17847175009308,586
3,668.24344277055775,589
3,668.30841170817826,595
3,668.37337856085583,588
3,668.43834332649215,589
3,668.50330600298855,595
3,668.56826658824616,591
3,668.63322508016654,593
3,668.6981814766508,589
3,668.76313577560006,592
3,668.82808797491532,588
3,668.893038072498,588
3,668.95798606624885,584
3,669.02293195406912,590
3,669.08787573385951,582
3,669.15281740352077,592
3,669.21775696095415,582
3,669.28269440406007,592
3,669.34762973073941,588
3,669.41256293889285,591
3,669.477494026421,582
3,669.5424229912245,591
3,669.60734983120392,590
3,669.67227454425972,602
3,669.73719712829234,587
3,669.8021175812022,586
3,669.86703590088973,591
3,669.93195208525515,594
3,669.99686613219876,594
3,670.06177803962089,589
3,670.12668780542174,602
3,670.19159542750128,593
3,670.25650090375984,603
3,670.321404232097,605
3,670.38630541041346,615
3,670.45120443660869,620
3,670.516101308583,595
3,670.5809960242359,619
3,670.64588858146737,634
3,670.71077897817736,628
3,670.77566721226549,636
3,670.84055328163151,628
3,670.90543718417507,659
3,670.97031891779591,651
3,671.03519848039355,643
3,671.10007586986762,654
3,671.16495108411755,645
3,671.22982412104284,644
3,671.29469497854313,661
3,671.35956365451761,666
3,671.42443014686569,684
3,671.48929445348676,668
3,671.55415657228,684
3,671.61901650114487,684
3,671.68387423798038,664
3,671.74872978068584,666
3,671.81358312716043,685
3,671.87843427530311,685
3,671.943283223013,669
3,672.00812996818945,674
3,672.07297450873091,704
3,672.13781684253672,697
3,672.20265696750573,682
3,672.267494881537,689
3,672.332330582529,715
3,672.39716406838113,713
3,672.46199533699155,711
3,672.52682438625948,685
3,672.59165121408364,691
3,672.65647581836254,689
3,672.72129819699478,708
3,672.78611834787921,723
3,672.85093626891444,716
3,672.915751957999,709
3,672.9805654130314,703
3,673.04537663191013,712
3,673.11018561253377,699
3,673.1749923528007,704
3,673.23979685060931,714
3,673.3045991038581,710
3,673.36939911044533,732
3,673.43419686826951,736
3,673.49899237522868,724
3,673.56378562922123,749
3,673.62857662814565,710
3,673.69336536989977,734
3,673.75815185238218,732
3,673.82293607349061,742
3,673.88771803112365,756
3,673.952497723179,719
3,674.0172751475551,736
3,674.08205030214981,726
3,674.14682318486132,747
3,674.21159379358755,760
3,674.27636212622633,756
3,674.34112818067592,772
3,674.405891954834,748
3,674.47065344659882,749
3,674.53541265386787,781
3,674.60016957453922,749
3,674.66492420651082,755
3,674.72967654768036,766
3,674.79442659594554,771
3,674.8591743492043,778
3,674.92391980535444,790
3,674.98866296229346,801
3,675.05340381791927,756
3,675.11814237012959,785
3,675.182878616822,803
3,675.24761255589408,794
3,675.31234418524355,781
3,675.377073502768,810
3,675.44180050636487,810
3,675.506525193932,806
3,675.57124756336691,814
3,675.635967612567,810
3,675.70068533942992,819
3,675.76540074185289,800
3,675.83011381773372,840
3,675.89482456496955,791
3,675.95953298145821,797
3,676.02423906509682,795
3,676.08894281378286,816
3,676.15364422541381,861
3,676.218343297887,819
3,676.28304002909977,850
3,676.34773441694938,840
3,676.41242645933335,835
3,676.47711615414892,849
3,676.54180349929345,870
3,676.60648849266408,840
3,676.67117113215818,852
3,676.7358514156731,838
3,676.80052934110586,860
3,676.86520490635382,832
3,676.92987810931425,876
3,676.99454894788437,899
3,677.05921741996133,890
3,677.12388352344226,906
3,677.18854725622441,858
3,677.2532086162048,880
3,677.31786760128091,908
3,677.38252420934941,905
3,677.447178438308,884
3,677.51183028605328,887
3,677.57647975048269,938
3,677.64112682949315,932
3,677.7057715209819,925
3,677.77041382284585,943
3,677.83505373298237,952
3,677.89969124928825,909
3,677.96432636966051,944
3,678.02895909199651,935
3,678.09358941419316,935
3,678.15821733414725,912
3,678.22284284975626,901
3,678.28746595891687,929
3,678.35208665952621,957
3,678.4167049494813,947
3,678.481320826679,942
3,678.54593428901671,980
3,678.61054533439108,995
3,678.67515396069916,959
3,678.73976016583811,967
3,678.8043639477047,969
3,678.868965304196,981
3,678.933564233209,952
3,678.99816073264071,952
3,679.062754800388,977
3,679.127346434348,956
3,679.19193563241765,1008
3,679.25652239249382,1016
3,679.32110671247335,1015
3,679.38568859025349,1018
3,679.450268023731,1038
3,679.514845010803,1006
3,679.57941954936655,1023
3,679.64399163731832,976
3,679.70856127255536,1070
3,679.77312845297479,1034
3,679.83769317647329,1024
3,679.902255440948,1067
3,679.96681524429619,1073
3,680.03137258441427,1058
3,680.09592745919952,1097
3,680.16047986654894,1058
3,680.22502980435934,1031
3,680.289577270528,1079
3,680.35412226295136,1089
3,680.418664779527,1100
3,680.48320481815165,1082
3,680.54774237672234,1135
3,680.6122774531359,1153
3,680.6768100452897,1167
3,680.74134015108052,1095
3,680.80586776840528,1109
3,680.87039289516122,1146
3,680.93491552924525,1148
3,680.99943566855438,1097
3,681.06395331098577,1143
3,681.12846845443642,1141
3,681.19298109680324,1150
3,681.25749123598359,1163
3,681.32199886987428,1147
3,681.38650399637254,1146
3,681.4510066133754,1236
3,681.51550671877987,1160
3,681.58000431048322,1166
3,681.64449938638256,1152
3,681.70899194437493,1140
3,681.77348198235745,1193
3,681.83796949822738,1184
3,681.90245448988173,1206
3,681.96693695521776,1267
3,682.03141689213271,1271
3,682.09589429852372,1219
3,682.1603691722878,1256
3,682.22484151132244,1256
3,682.28931131352488,1189
3,682.35377857679214,1195
3,682.41824329902158,1207
3,682.48270547811057,1242
3,682.54716511195625,1206
3,682.611622198456,1271
3,682.676076735507,1264
3,682.74052872100674,1304
3,682.80497815285241,1296
3,682.86942502894158,1291
3,682.93386934717148,1293
3,682.99831110543948,1238
3,683.062750301643,1280
3,683.12718693367958,1279
3,683.19162099944629,1302
3,683.256052496841,1273
3,683.32048142376107,1319
3,683.384907778104,1327
3,683.4493315577671,1365
3,683.513752760648,1346
3,683.57817138464441,1390
3,683.64258742765378,1345
3,683.7070008875736,1362
3,683.77141176230157,1341
3,683.83582004973528,1331
3,683.90022574777242,1287
3,683.9646288543106,1363
3,684.02902936724763,1368
3,684.09342728448109,1383
3,684.15782260390858,1440
3,684.222215323428,1448
3,684.28660544093725,1470
3,684.35099295433406,1463
3,684.415377861516,1426
3,684.47976016038115,1414
3,684.54413984882729,1436
3,684.60851692475239,1409
3,684.67289138605418,1374
3,684.73726323063079,1386
3,684.80163245637993,1493
3,684.86599906119989,1473
3,684.93036304298857,1583
3,684.99472439964393,1513
3,685.059083129064,1488
3,685.123439229147,1509
3,685.187792697791,1529
3,685.252143532894,1515
3,685.31649173235439,1507
3,685.38083729407015,1441
3,685.44518021593979,1521
3,685.50952049586124,1527
3,685.57385813173278,1584
3,685.638193121453,1621
3,685.70252546292011,1593
3,685.76685515403244,1639
3,685.83118219268829,1577
3,685.89550657678615,1639
3,685.95982830422452,1616
3,686.024147372902,1574
3,686.08846378071667,1602
3,686.15277752556756,1547
3,686.21708860535307,1623
3,686.2813970179717,1648
3,686.34570276132229,1716
3,686.41000583330344,1756
3,686.47430623181367,1734
3,686.53860395475181,1761
3,686.60289900001681,1696
3,686.66719136550728,1692
3,686.73148104912218,1642
3,686.79576804876035,1663
3,686.86005236232063,1710
3,686.924333987702,1763
3,686.98861292280344,1724
3,687.05288916552388,1749
3,687.11716271376258,1750
3,687.18143356541839,1775
3,687.24570171839048,1805
3,687.30996717057815,1783
3,687.37422991988046,1813
3,687.43848996419661,1780
3,687.502747301426,1758
3,687.56700192946778,1750
3,687.6312538462214,1759
3,687.69550304958625,1811
3,687.75974953746174,1843
3,687.82399330774729,1921
3,687.8882343583424,1890
3,687.95247268714661,1929
3,688.01670829205943,1917
3,688.08094117098074,1828
3,688.14517132180993,1850
3,688.20939874244675,1799
3,688.273623430791,1809
3,688.33784538474242,1797
3,688.40206460220088,1837
3,688.46628108106609,1872
3,688.53049481923813,1922
3,688.594705814617,1956
3,688.65891406510252,1924
3,688.72311956859494,1949
3,688.7873223229941,2030
3,688.85152232620021,1999
3,688.91571957611359,2011
3,688.97991407063421,2049
3,689.04410580766239,1993
3,689.10829478509868,1962
3,689.172481000843,2067
3,689.23666445279628,2095
3,689.30084513885845,2062
3,689.36502305693034,2064
3,689.42919820491238,2071
3,689.493370580705,2123
3,689.557540182209,2088
3,689.6217070073252,2045
3,689.685871053954,2042
3,689.75003231999631,1980
3,689.814190803353,2009
3,689.878346501925,2118
3,689.94249941361284,2146
3,690.006649536318,2186
3,690.07079686794134,2183
3,690.13494140638375,2267
3,690.1990831495466,2195
3,690.26322209533089,2241
3,690.32735824163785,2228
3,690.39149158636883,2195
3,690.45562212742516,2177
3,690.51974986270818,2137
3,690.58387479011924,2173
3,690.6479969075599,2189
3,690.71211621293185,2272
3,690.77623270413642,2281
3,690.84034637907541,2253
3,690.9044572356504,2390
3,690.96856527176328,2315
3,691.03267048531563,2260
3,691.09677287420971,2351
3,691.16087243634706,2321
3,691.22496916962973,2347
3,691.28906307196,2293
3,691.35315414123966,2490
3,691.41724237537085,2461
3,691.4813277722559,2493
3,691.545410329797,2532
3,691.60949004589668,2561
3,691.67356691845691,2385
3,691.73764094538035,2423
3,691.80171212456946,2398
3,691.86578045392685,2298
3,691.929845931355,2263
3,691.99390855475667,2202
3,692.05796832203441,2337
3,692.12202523109124,2439
3,692.18607927982987,2446
3,692.25013046615322,2622
3,692.31417878796412,2695
3,692.37822424316585,2616
3,692.44226682966132,2591
3,692.50630654535371,2616
3,692.57034338814628,2592
3,692.63437735594221,2513
3,692.69840844664486,2420
3,692.76243665815775,2460
3,692.82646198838415,2525
3,692.89048443522779,2601
3,692.954503996592,2706
3,693.01852067038055,2875
3,693.08253445449736,2911
3,693.14654534684587,2954
3,693.21055334533014,2899
3,693.274558447854,2989
3,693.33856065232169,2855
3,693.40255995663665,2799
3,693.46655635870343,2737
3,693.53054985642632,2719
3,693.59454044770928,2794
3,693.6585281304566,2971
3,693.72251290257293,2988
3,693.78649476196244,3027
3,693.85047370652978,3132
3,693.9144497341797,3087
3,693.97842284281649,3132
3,694.042393030345,3038
3,694.10636029467014,2842
3,694.17032463369674,2797
3,694.23428604532967,2712
3,694.29824452747391,2714
3,694.36220007803456,2806
3,694.42615269491682,2947
3,694.4901023760259,3052
3,694.55404911926712,3050
3,694.61799292254557,3175
3,694.68193378376691,3236
3,694.7458717008368,3247
3,694.80980667166045,3221
3,694.87373869414364,3226
3,694.93766776619225,3170
3,695.001593885712,3102
3,695.06551705060861,2912
3,695.12943725878824,3011
3,695.19335450815674,3094
3,695.25726879662034,3139
3,695.32118012208514,3182
3,695.38508848245738,3131
3,695.4489938756434,3126
3,695.51289629954954,3065
3,695.57679575208226,3119
3,695.64069223114836,3031
3,695.7045857346543,3031
3,695.76847626050676,3138
3,695.83236380661253,3243
3,695.89624837087842,3414
3,695.96012995121157,3447
3,696.02400854551877,3504
3,696.08788415170739,3547
3,696.15175676768422,3412
3,696.215626391357,3520
3,696.27949302063269,3490
3,696.34335665341882,3545
3,696.407217287623,3417
3,696.47107492115276,3378
3,696.53492955191564,3292
3,696.59878117781955,3374
3,696.66262979677219,3388
3,696.72647540668152,3521
3,696.79031800545556,3617
3,696.85415759100238,3655
3,696.91799416123013,3536
3,696.9818277140472,3410
3,697.04565824736153,3357
3,697.10948575908185,3223
3,697.17331024711666,3190
3,697.23713170937447,3160
3,697.30095014376388,3148
3,697.36476554819365,3267
3,697.42857792057271,3326
3,697.49238725880991,3620
3,697.55619356081434,3915
3,697.619996824495,3929
3,697.68379704776123,3962
3,697.74759422852208,3914
3,697.811388364687,3776
3,697.8751794541655,3657
3,697.938967494867,3503
3,698.00275248470132,3503
3,698.066534421578,3527
3,698.13031330340687,3482
3,698.19408912809786,3534
3,698.25786189356086,3890
3,698.32163159770607,3842
3,698.3853982384436,4032
3,698.44916181368376,4069
3,698.51292232133676,4020
3,698.57667975931315,3880
3,698.64043412552348,3701
3,698.70418541787819,3453
3,698.767933634288,3200
3,698.83167877266408,3049
3,698.89542083091692,2994
3,698.95915980695781,3184
3,699.02289569869754,3384
3,699.08662850404755,3506
3,699.150358220919,3670
3,699.21408484722315,3708
3,699.27780838087176,3754
3,699.34152881977593,3665
3,699.4052461618478,3736
3,699.46896040499882,3760
3,699.53267154714092,3768
3,699.596379586186,3830
3,699.66008452004633,3950
3,699.72378634663369,3935
3,699.78748506386057,4079
3,699.85118066963912,4052
3,699.91487316188193,4330
3,699.97856253850148,4435
3,700.04224879741025,4670
3,700.10593193652119,4912
3,700.169611953747,4689
3,700.23328884700072,4630
3,700.29696261419508,4619
3,700.36063325324369,4670
3,700.42430076205937,4879
3,700.48796513855552,5043
3,700.55162638064564,5236
3,700.61528448624324,5311
3,700.67893945326193,5425
3,700.74259127961557,5277
3,700.80623996321776,5168
3,700.86988550198271,4630
3,700.93352789382425,4313
3,700.99716713665657,3996
3,701.060803228394,3846
3,701.12443616695066,3580
3,701.18806595024137,3542
3,701.2516925761804,3674
3,701.31531604268253,3752
3,701.37893634766272,4087
3,701.44255348903539,4452
3,701.50616746471587,4581
3,701.56977827261915,4955
3,701.63338591066054,5010
3,701.69699037675514,5043
3,701.76059166881862,4832
3,701.82418978476619,4948
3,701.88778472251374,5055
3,701.95137647997672,5394
3,702.01496505507134,5666
3,702.07855044571329,5731
3,702.14213264981868,5985
3,702.20571166530374,5963
3,702.26928749008471,5965
3,702.33286012207793,5948
3,702.3964295592,6210
3,702.45999579936745,6519
3,702.523558840497,6223
3,702.58711868050557,6152
3,702.65067531731006,5768
3,702.71422874882751,5662
3,702.77777897297517,6014
3,702.84132598767019,6365
3,702.90486979082993,6406
3,702.96841038037212,6805
3,703.03194775421423,6879
3,703.095481910274,6800
3,703.1590128464693,6805
3,703.222540560718,6979
3,703.28606505093842,7039
3,703.34958631504855,7161
3,703.41310435096671,7459
3,703.47661915661138,7739
3,703.54013072990108,8057
3,703.60363906875455,8195
3,703.6671441710904,8576
3,703.73064603482771,8796
3,703.79414465788534,8725
3,703.85764003818247,8938
3,703.92113217363828,8670
3,703.98462106217221,8773
3,704.04810670170377,8674
3,704.11158909015251,8423
3,704.17506822543817,8369
3,704.23854410548051,8467
3,704.30201672819953,8591
3,704.36548609151532,8899
3,704.4289521933481,8786
3,704.49241503161829,8899
3,704.55587460424613,8815
3,704.61933090915215,8734
3,704.68278394425727,8220
3,704.74623370748213,7956
3,704.80968019674776,7752
3,704.873123409975,7646
3,704.93656334508546,7080
3,704.99999999999989,6926
3,705.06343337264013,7165
3,705.12686346092755,7220
3,705.19029026278372,7558
3,705.25371377613067,7854
3,705.3171339988902,7837
3,705.38055092898435,7765
3,705.44396456433526,7475
3,705.50737490286519,7131
3,705.57078194249675,6367
3,705.6341856811523,6229
3,705.69758611675456,5606
3,705.76098324722636,5516
3,705.82437707049064,5514
3,705.88776758447045,5887
3,705.95115478708908,6111
3,706.01453867626958,6528
3,706.07791924993546,6821
