Frame,Wavelength,Intensity
2,715.231933322404,1992
2,715.29480762176252,1962
2,715.35767830192322,1999
2,715.42054536083185,1913
2,715.4834087964349,1904
2,715.54626860667838,1985
2,715.609124789509,1969
2,715.67197734287345,1934
2,715.73482626471844,1955
2,715.797671552991,2021
2,715.86051320563854,1978
2,715.9233512206082,1955
2,715.9861855958477,1929
2,716.04901632930478,1975
2,716.11184341892738,1998
2,716.17466686266357,1968
2,716.23748665846142,1980
2,716.30030280426979,1984
2,716.3631152980372,1998
2,716.4259241377124,1923
2,716.48872932124436,1993
2,716.55153084658241,1952
2,716.61432871167574,1943
2,716.677122914474,1939
2,716.739913452927,1981
2,716.80270032498447,1923
2,716.86548352859677,2017
2,716.92826306171389,1976
2,716.99103892228641,2001
2,717.05381110826511,1953
2,717.11657961760068,1888
2,717.17934444824414,1923
2,717.24210559814685,1982
2,717.30486306525984,1910
2,717.367616847535,1929
2,717.430366942924,1947
2,717.49311334937886,1941
2,717.55585606485158,1876
2,717.61859508729458,1999
2,717.68133041466024,1957
2,717.74406204490128,1957
2,717.80678997597067,1828
2,717.86951420582147,1881
2,717.93223473240687,1943
2,717.99495155368027,1882
2,718.05766466759542,1946
2,718.12037407210607,1815
2,718.18307976516633,1819
2,718.24578174473015,1924
2,718.30848000875221,1902
2,718.37117455518683,1930
2,718.43386538198911,1806
2,718.4965524871136,1946
2,718.55923586851588,1910
2,718.621915524151,1877
2,718.68459145197448,1868
2,718.74726364994228,1874
2,718.80993211601015,1867
2,718.87259684813409,1845
2,718.93525784427072,1833
2,718.9979151023764,1858
2,719.06056862040782,1874
2,719.1232183963217,1869
2,719.18586442807543,1830
2,719.248506713626,1926
2,719.31114525093119,1889
2,719.37378003794834,1953
2,719.43641107263556,1929
2,719.49903835295072,1904
2,719.56166187685233,1844
2,719.62428164229857,1878
2,719.68689764724832,1869
2,719.7495098896602,1894
2,719.81211836749344,1826
2,719.87472307870723,1843
2,719.93732402126091,1860
2,719.99992119311423,1803
2,720.062514592227,1818
2,720.12510421655929,1809
2,720.18769006407138,1873
2,720.25027213272347,1821
2,720.31285042047659,1839
2,720.37542492529121,1877
2,720.43799564512847,1808
2,720.50056257794972,1806
2,720.56312572171635,1765
2,720.62568507438993,1787
2,720.68824063393242,1772
2,720.75079239830575,1810
2,720.8133403654723,1835
2,720.87588453339447,1777
2,720.93842490003476,1820
2,721.00096146335625,1728
2,721.06349422132189,1810
2,721.126023171895,1870
2,721.188548313039,1844
2,721.25106964271754,1799
2,721.31358715889473,1823
2,721.37610085953429,1738
2,721.43861074260087,1823
2,721.50111680605869,1750
2,721.56361904787263,1828
2,721.62611746600749,1760
2,721.68861205842859,1773
2,721.751102823101,1759
2,721.81358975799037,1788
2,721.87607286106254,1721
2,721.93855213028326,1811
2,722.00102756361878,1797
2,722.06349915903547,1728
2,722.1259669145,1831
2,722.18843082797912,1775
2,722.25089089743972,1779
2,722.313347120849,1750
2,722.37579949617464,1695
2,722.43824802138386,1748
2,722.50069269444487,1806
2,722.56313351332551,1864
2,722.6255704759941,1772
2,722.68800358041915,1692
2,722.75043282456943,1815
2,722.81285820641358,1771
2,722.87527972392093,1796
2,722.93769737506068,1738
2,723.00011115780251,1724
2,723.06252107011608,1761
2,723.1249271099714,1768
2,723.1873292753387,1754
2,723.24972756418822,1833
2,723.31212197449054,1768
2,723.3745125042168,1765
2,723.4368991513378,1755
2,723.49928191382492,1746
2,723.56166078964952,1791
2,723.62403577678333,1745
2,723.68640687319851,1773
2,723.74877407686665,1801
2,723.81113738576062,1812
2,723.87349679785268,1755
2,723.93585231111581,1726
2,723.99820392352285,1801
2,724.06055163304711,1756
2,724.122895437662,1700
2,724.18523533534119,1794
2,724.24757132405853,1699
2,724.30990340178823,1770
2,724.37223156650452,1888
2,724.434555816182,1854
2,724.49687614879531,1816
2,724.55919256231959,1800
2,724.62150505472982,1801
2,724.68381362400169,1725
2,724.74611826811076,1745
2,724.80841898503286,1792
2,724.870715772744,1838
2,724.93300862922081,1782
2,724.99529755243952,1757
2,725.057582540377,1832
2,725.11986359101036,1789
2,725.18214070231659,1672
2,725.2444138722733,1777
2,725.30668309885823,1723
2,725.36894838004912,1771
2,725.431209713824,1819
2,725.49346709816155,1772
2,725.55572053104,1772
2,725.61797001043828,1847
2,725.6802155343355,1748
2,725.74245710071079,1845
2,725.80469470754372,1767
2,725.86692835281394,1792
2,725.92915803450137,1770
2,725.99138375058624,1750
2,726.0536054990489,1815
2,726.11582327787,1731
2,726.1780370850305,1799
2,726.24024691851127,1727
2,726.30245277629376,1686
2,726.36465465635945,1683
2,726.42685255669016,1766
2,726.48904647526786,1792
2,726.55123641007492,1728
2,726.61342235909365,1757
2,726.67560432030689,1821
2,726.73778229169739,1714
2,726.79995627124856,1787
2,726.8621262569435,1722
2,726.92429224676607,1725
2,726.98645423870016,1777
2,727.04861223072976,1826
2,727.11076622083931,1722
2,727.17291620701315,1737
2,727.23506218723651,1793
2,727.297204159494,1724
2,727.35934212177108,1817
2,727.42147607205334,1776
2,727.48360600832643,1792
2,727.5457319285764,1782
2,727.6078538307894,1821
2,727.66997171295191,1837
2,727.73208557305065,1794
2,727.79419540907247,1705
2,727.85630121900476,1806
2,727.91840300083481,1767
2,727.98050075255014,1822
2,728.042594472139,1768
2,728.104684157589,1786
2,728.166769806889,1756
2,728.22885141802726,1746
2,728.29092898899285,1811
2,728.35300251777471,1701
2,728.41507200236231,1734
2,728.4771374407452,1692
2,728.539198830913,1824
2,728.60125617085612,1797
2,728.66330945856464,1754
2,728.72535869202909,1727
2,728.78740386924017,1777
2,728.849444988189,1775
2,728.91148204686715,1844
2,728.97351504326559,1786
2,729.03554397537653,1815
2,729.09756884119167,1745
2,729.15958963870344,1783
2,729.22160636590422,1713
2,729.28361902078677,1841
2,729.34562760134429,1771
2,729.40763210556975,1747
2,729.46963253145657,1712
2,729.53162887699864,1778
2,729.59362114019007,1803
2,729.65560931902473,1782
2,729.71759341149721,1782
2,729.77957341560239,1740
2,729.84154932933507,1696
2,729.90352115069038,1687
2,729.965488877664,1794
2,730.02745250825149,1761
2,730.08941204044891,1790
2,730.15136747225233,1815
2,730.21331880165826,1785
2,730.27526602666342,1744
2,730.33720914526475,1722
2,730.39914815545956,1775
2,730.461083055245,1777
2,730.52301384261932,1728
2,730.58494051557989,1770
2,730.64686307212526,1790
2,730.70878151025386,1976
2,730.77069582796435,1776
2,730.83260602325572,1779
2,730.89451209412732,1772
2,730.95641403857837,1760
2,731.01831185460878,1805
2,731.08020554021857,1768
2,731.14209509340776,1797
2,731.20398051217717,1775
2,731.26586179452738,1842
2,731.32773893845933,1688
2,731.38961194197441,1796
2,731.45148080307411,1790
2,731.51334551976,1803
2,731.57520609003461,1826
2,731.63706251189967,1749
2,731.69891478335808,1757
2,731.76076290241247,2651
2,731.822606867066,1742
2,731.88444667532212,1811
2,731.94628232518414,1720
2,732.008113814656,1794
2,732.06994114174188,1752
2,732.131764304446,1774
2,732.19358330077318,1745
2,732.25539812872819,1791
2,732.31720878631609,1746
2,732.37901527154224,1723
2,732.44081758241259,1827
2,732.50261571693284,1772
2,732.56440967310914,1804
2,732.626199448948,2094
2,732.68798504245638,1789
2,732.74976645164088,1773
2,732.8115436745087,1865
2,732.87331670906781,1774
2,732.93508555332551,1698
2,732.99685020529,1777
2,733.05861066296961,1781
2,733.12036692437289,1723
2,733.18211898750849,1817
2,733.24386685038564,1802
2,733.3056105110137,1855
2,733.36734996740233,1823
2,733.42908521756135,1774
2,733.49081625950089,1821
2,733.55254309123143,1846
2,733.61426571076345,1749
2,733.67598411610811,1771
2,733.73769830527658,1755
2,733.79940827628036,1877
2,733.86111402713118,1833
2,733.922815555841,1733
2,733.98451286042234,1814
2,734.04620593888751,1787
2,734.10789478924937,1826
2,734.16957940952113,1841
2,734.23125979771612,1782
2,734.292935951848,1861
2,734.35460786993065,1749
2,734.4162755499782,1845
2,734.47793899000521,1749
2,734.53959818802639,1684
2,734.60125314205663,1793
2,734.66290385011132,1782
2,734.72455031020593,1770
2,734.78619252035628,1719
2,734.84783047857854,1802
2,734.909464182889,1759
2,734.97109363130437,1831
2,735.03271882184151,1824
2,735.09433975251761,1789
2,735.15595642135,1721
2,735.21756882635657,1793
2,735.27917696555539,1796
2,735.34078083696454,1807
2,735.40238043860279,1780
2,735.46397576848881,1764
2,735.52556682464194,1835
2,735.5871536050812,1751
2,735.64873610782661,1721
2,735.710314330898,1835
2,735.77188827231555,1775
2,735.83345793009983,1823
2,735.89502330227151,1817
2,735.95658438685189,1712
2,736.018141181862,1836
2,736.0796936853236,1798
2,736.14124189525876,1761
2,736.20278580968932,1754
2,736.264325426638,1792
2,736.32586074412745,1833
2,736.38739176018078,1782
2,736.448918472821,1779
2,736.51044088007211,1788
2,736.57195897995769,1800
2,736.633472770502,1868
2,736.69498224972926,1837
2,736.75648741566442,1810
2,736.81798826633246,1846
2,736.87948479975864,1777
2,736.94097701396845,1866
2,737.00246490698783,1800
2,737.06394847684282,1854
2,737.12542772156,1822
2,737.18690263916574,1773
2,737.24837322768724,1766
2,737.309839485152,1793
2,737.37130140958709,1880
2,737.43275899902073,1860
2,737.494212251481,1767
2,737.55566116499608,1806
2,737.6171057375949,1844
2,737.67854596730649,1845
2,737.73998185215987,1817
2,737.80141339018485,1802
2,737.86284057941123,1824
2,737.924263417869,1777
2,737.9856819035889,1800
2,738.04709603460128,1799
2,738.10850580893759,1796
2,738.16991122462866,1771
2,738.23131227970646,1861
2,738.2927089722026,1813
2,738.35410130014941,1743
2,738.4154892615793,1942
2,738.476872854525,1754
2,738.53825207701959,1832
2,738.59962692709655,1751
2,738.66099740278935,1811
2,738.72236350213188,1809
2,738.7837252231584,1859
2,738.84508256390359,1707
2,738.90643552240192,1842
2,738.96778409668877,1793
2,739.0291282847993,1778
2,739.09046808476944,1806
2,739.151803494635,1725
2,739.21313451243236,1895
2,739.274461136198,1799
2,739.335783363969,1808
2,739.39710119378219,1769
2,739.45841462367525,1837
2,739.51972365168581,1813
2,739.58102827585208,1779
2,739.64232849421217,1899
2,739.70362430480509,1836
2,739.76491570566941,1860
2,739.8262026948446,1865
2,739.88748527037012,1878
2,739.94876343028591,1835
2,740.01003717263188,1806
2,740.07130649544865,1829
2,740.13257139677694,1836
2,740.19383187465792,1827
2,740.25508792713254,1868
2,740.31633955224288,1801
2,740.37758674803047,1752
2,740.438829512538,1799
2,740.50006784380764,1860
2,740.56130173988231,1879
2,740.62253119880529,1748
2,740.68375621861992,1837
2,740.74497679736987,1769
2,740.80619293309951,1891
2,740.86740462385285,1757
2,740.9286118676747,1800
2,740.98981466261012,1875
2,741.05101300670412,1774
2,741.11220689800257,1880
2,741.17339633455106,1853
2,741.23458131439611,1832
2,741.2957618355839,1842
2,741.3569378961613,1838
2,741.41810949417561,1936
2,741.47927662767381,1816
2,741.54043929470413,1825
2,741.60159749331422,1871
2,741.66275122155253,1839
2,741.72390047746785,1835
2,741.78504525910876,1848
2,741.84618556452483,1839
2,741.90732139176555,1869
2,741.96845273888061,1819
2,742.02957960392041,1855
2,742.09070198493532,1976
2,742.15181987997619,1849
2,742.212933287094,1761
2,742.27404220434039,1882
2,742.33514662976688,1855
2,742.39624656142564,1863
2,742.457341997369,1815
2,742.51843293564957,1858
2,742.57951937432028,1810
2,742.64060131143447,1825
2,742.7016787450458,1841
2,742.76275167320807,1812
2,742.82382009397554,1850
2,742.8848840054028,1821
2,742.94594340554477,1917
2,743.0069982924565,1963
2,743.06804866419327,1831
2,743.12909451881126,1940
2,743.19013585436619,1860
2,743.25117266891482,1882
2,743.31220496051378,1872
2,743.37323272721994,1894
2,743.43425596709085,1879
2,743.49527467818416,1853
2,743.556288858558,1864
2,743.61729850627046,1824
2,743.67830361938024,1930
2,743.73930419594637,1820
2,743.8003002340281,1805
2,743.8612917316849,1919
2,743.92227868697682,1850
2,743.98326109796415,1932
2,744.04423896270714,1901
2,744.105212279267,1956
2,744.16618104570466,1903
2,744.22714526008178,1907
2,744.28810492046,1839
2,744.34906002490175,1822
2,744.41001057146923,1844
2,744.47095655822534,1897
2,744.53189798323319,1844
2,744.59283484455614,1785
2,744.65376714025808,1911
2,744.714694868403,1827
2,744.77561802705509,1832
2,744.83653661427957,1872
2,744.89745062814109,1866
2,744.95836006670515,1896
2,745.01926492803727,1848
2,745.08016521020363,1865
2,745.14106091127064,1942
2,745.20195202930472,1884
2,745.26283856237319,1880
2,745.323720508543,1821
2,745.384597865882,1913
2,745.44547063245818,1955
2,745.50633880633961,1905
2,745.56720238559535,1908
2,745.62806136829374,1893
2,745.68891575250461,1886
2,745.74976553629722,1871
2,745.81061071774161,1876
2,745.87145129490807,1905
2,745.932287265867,1881
2,745.99311862868956,1834
2,746.05394538144685,1888
2,746.11476752221051,1895
2,746.1755850490523,1866
2,746.23639796004466,1903
2,746.29720625326013,1882
2,746.35800992677127,1852
2,746.41880897865167,1855
2,746.47960340697477,1856
2,746.5403932098144,1831
2,746.60117838524468,1841
2,746.66195893134056,1887
