Frame,Wavelength,Intensity
3,716.48872932124436,589
3,716.55153084658241,595
3,716.61432871167574,592
3,716.677122914474,591
3,716.739913452927,594
3,716.80270032498447,585
3,716.86548352859677,591
3,716.92826306171389,586
3,716.99103892228641,595
3,717.05381110826511,582
3,717.11657961760068,588
3,717.17934444824414,593
3,717.24210559814685,599
3,717.30486306525984,585
3,717.367616847535,587
3,717.430366942924,592
3,717.49311334937886,586
3,717.55585606485158,588
3,717.61859508729458,594
3,717.68133041466024,589
3,717.74406204490128,588
3,717.80678997597067,581
3,717.86951420582147,584
3,717.93223473240687,592
3,717.99495155368027,587
3,718.05766466759542,595
3,718.12037407210607,592
3,718.18307976516633,590
3,718.24578174473015,591
3,718.30848000875221,588
3,718.37117455518683,578
3,718.43386538198911,593
3,718.4965524871136,600
3,718.55923586851588,586
3,718.621915524151,598
3,718.68459145197448,586
3,718.74726364994228,588
3,718.80993211601015,592
3,718.87259684813409,594
3,718.93525784427072,579
3,718.9979151023764,587
3,719.06056862040782,588
3,719.1232183963217,588
3,719.18586442807543,593
3,719.248506713626,595
3,719.31114525093119,579
3,719.37378003794834,592
3,719.43641107263556,593
3,719.49903835295072,585
3,719.56166187685233,580
3,719.62428164229857,599
3,719.68689764724832,585
3,719.7495098896602,591
3,719.81211836749344,594
3,719.87472307870723,589
3,719.93732402126091,583
3,719.99992119311423,588
3,720.062514592227,588
3,720.12510421655929,593
3,720.18769006407138,597
3,720.25027213272347,591
3,720.31285042047659,586
3,720.37542492529121,587
3,720.43799564512847,597
3,720.50056257794972,578
3,720.56312572171635,588
3,720.62568507438993,594
3,720.68824063393242,594
3,720.75079239830575,583
3,720.8133403654723,590
3,720.87588453339447,590
3,720.93842490003476,588
3,721.00096146335625,587
3,721.06349422132189,582
3,721.126023171895,582
3,721.188548313039,592
3,721.25106964271754,588
3,721.31358715889473,596
3,721.37610085953429,593
3,721.43861074260087,591
3,721.50111680605869,598
3,721.56361904787263,593
3,721.62611746600749,594
3,721.68861205842859,595
3,721.751102823101,592
3,721.81358975799037,585
3,721.87607286106254,585
3,721.93855213028326,588
3,722.00102756361878,596
3,722.06349915903547,591
3,722.1259669145,591
3,722.18843082797912,595
3,722.25089089743972,586
3,722.313347120849,586
3,722.37579949617464,587
3,722.43824802138386,580
3,722.50069269444487,600
3,722.56313351332551,593
3,722.6255704759941,592
3,722.68800358041915,583
3,722.75043282456943,591
3,722.81285820641358,590
3,722.87527972392093,601
3,722.93769737506068,586
3,723.00011115780251,591
3,723.06252107011608,587
3,723.1249271099714,594
3,723.1873292753387,588
3,723.24972756418822,593
3,723.31212197449054,591
3,723.3745125042168,589
3,723.4368991513378,587
3,723.49928191382492,596
3,723.56166078964952,592
3,723.62403577678333,598
3,723.68640687319851,601
3,723.74877407686665,597
3,723.81113738576062,581
3,723.87349679785268,576
3,723.93585231111581,597
3,723.99820392352285,600
3,724.06055163304711,590
3,724.122895437662,600
3,724.18523533534119,585
3,724.24757132405853,593
3,724.30990340178823,586
3,724.37223156650452,589
3,724.434555816182,604
3,724.49687614879531,603
3,724.55919256231959,589
3,724.62150505472982,598
3,724.68381362400169,586
3,724.74611826811076,594
3,724.80841898503286,590
3,724.870715772744,590
3,724.93300862922081,589
3,724.99529755243952,585
3,725.057582540377,595
3,725.11986359101036,589
3,725.18214070231659,593
3,725.2444138722733,598
3,725.30668309885823,589
3,725.36894838004912,599
3,725.431209713824,586
3,725.49346709816155,584
3,725.55572053104,585
3,725.61797001043828,589
3,725.6802155343355,589
3,725.74245710071079,593
3,725.80469470754372,593
3,725.86692835281394,588
3,725.92915803450137,598
3,725.99138375058624,582
3,726.0536054990489,599
3,726.11582327787,591
3,726.1780370850305,590
3,726.24024691851127,595
3,726.30245277629376,588
3,726.36465465635945,586
3,726.42685255669016,595
3,726.48904647526786,590
3,726.55123641007492,589
3,726.61342235909365,587
3,726.67560432030689,596
3,726.73778229169739,595
3,726.79995627124856,592
3,726.8621262569435,592
3,726.92429224676607,585
3,726.98645423870016,591
3,727.04861223072976,580
3,727.11076622083931,586
3,727.17291620701315,601
3,727.23506218723651,593
3,727.297204159494,580
3,727.35934212177108,589
3,727.42147607205334,592
3,727.48360600832643,593
3,727.5457319285764,591
3,727.6078538307894,585
3,727.66997171295191,583
3,727.73208557305065,586
3,727.79419540907247,582
3,727.85630121900476,589
3,727.91840300083481,592
3,727.98050075255014,587
3,728.042594472139,588
3,728.104684157589,590
3,728.166769806889,593
3,728.22885141802726,592
3,728.29092898899285,587
3,728.35300251777471,586
3,728.41507200236231,588
3,728.4771374407452,595
3,728.539198830913,592
3,728.60125617085612,592
3,728.66330945856464,592
3,728.72535869202909,594
3,728.78740386924017,597
3,728.849444988189,595
3,728.91148204686715,588
3,728.97351504326559,586
3,729.03554397537653,592
3,729.09756884119167,583
3,729.15958963870344,588
3,729.22160636590422,591
3,729.28361902078677,593
3,729.34562760134429,590
3,729.40763210556975,591
3,729.46963253145657,589
3,729.53162887699864,594
3,729.59362114019007,580
3,729.65560931902473,589
3,729.71759341149721,588
3,729.77957341560239,594
3,729.84154932933507,588
3,729.90352115069038,593
3,729.965488877664,592
3,730.02745250825149,591
3,730.08941204044891,590
3,730.15136747225233,589
3,730.21331880165826,585
3,730.27526602666342,588
3,730.33720914526475,586
3,730.39914815545956,581
3,730.461083055245,587
3,730.52301384261932,593
3,730.58494051557989,591
3,730.64686307212526,597
3,730.70878151025386,590
3,730.77069582796435,582
3,730.83260602325572,589
3,730.89451209412732,584
3,730.95641403857837,594
3,731.01831185460878,588
3,731.08020554021857,593
3,731.14209509340776,595
3,731.20398051217717,583
3,731.26586179452738,582
3,731.32773893845933,593
3,731.38961194197441,589
3,731.45148080307411,594
3,731.51334551976,593
3,731.57520609003461,589
3,731.63706251189967,582
3,731.69891478335808,590
3,731.76076290241247,585
3,731.822606867066,586
3,731.88444667532212,603
3,731.94628232518414,597
3,732.008113814656,590
3,732.06994114174188,587
3,732.131764304446,597
3,732.19358330077318,590
3,732.25539812872819,582
3,732.31720878631609,593
3,732.37901527154224,584
3,732.44081758241259,596
3,732.50261571693284,594
3,732.56440967310914,584
3,732.626199448948,591
3,732.68798504245638,585
3,732.74976645164088,585
3,732.8115436745087,594
3,732.87331670906781,591
3,732.93508555332551,588
3,732.99685020529,584
3,733.05861066296961,592
3,733.12036692437289,589
3,733.18211898750849,592
3,733.24386685038564,588
3,733.3056105110137,592
3,733.36734996740233,586
3,733.42908521756135,585
3,733.49081625950089,591
3,733.55254309123143,591
3,733.61426571076345,591
3,733.67598411610811,586
3,733.73769830527658,594
3,733.79940827628036,584
3,733.86111402713118,589
3,733.922815555841,588
3,733.98451286042234,595
3,734.04620593888751,589
3,734.10789478924937,587
3,734.16957940952113,587
3,734.23125979771612,587
3,734.292935951848,590
3,734.35460786993065,587
3,734.4162755499782,582
3,734.47793899000521,595
3,734.53959818802639,575
3,734.60125314205663,584
3,734.66290385011132,583
3,734.72455031020593,588
3,734.78619252035628,581
3,734.84783047857854,592
3,734.909464182889,587
3,734.97109363130437,591
3,735.03271882184151,584
3,735.09433975251761,594
3,735.15595642135,586
3,735.21756882635657,596
3,735.27917696555539,591
3,735.34078083696454,586
3,735.40238043860279,585
3,735.46397576848881,587
3,735.52556682464194,584
3,735.5871536050812,595
3,735.64873610782661,589
3,735.710314330898,595
3,735.77188827231555,583
3,735.83345793009983,585
3,735.89502330227151,589
3,735.95658438685189,595
3,736.018141181862,594
3,736.0796936853236,589
3,736.14124189525876,590
3,736.20278580968932,585
3,736.264325426638,583
3,736.32586074412745,588
3,736.38739176018078,591
3,736.448918472821,584
3,736.51044088007211,586
3,736.57195897995769,584
3,736.633472770502,591
3,736.69498224972926,595
3,736.75648741566442,593
3,736.81798826633246,584
3,736.87948479975864,592
3,736.94097701396845,588
3,737.00246490698783,578
3,737.06394847684282,583
3,737.12542772156,593
3,737.18690263916574,584
3,737.24837322768724,586
3,737.309839485152,594
3,737.37130140958709,590
3,737.43275899902073,595
3,737.494212251481,589
3,737.55566116499608,590
3,737.6171057375949,585
3,737.67854596730649,594
3,737.73998185215987,582
3,737.80141339018485,592
3,737.86284057941123,588
3,737.924263417869,590
3,737.9856819035889,591
3,738.04709603460128,591
3,738.10850580893759,588
3,738.16991122462866,591
3,738.23131227970646,588
3,738.2927089722026,586
3,738.35410130014941,583
3,738.4154892615793,587
3,738.476872854525,582
3,738.53825207701959,583
3,738.59962692709655,595
3,738.66099740278935,590
3,738.72236350213188,580
3,738.7837252231584,595
3,738.84508256390359,592
3,738.90643552240192,586
3,738.96778409668877,589
3,739.0291282847993,593
3,739.09046808476944,584
3,739.151803494635,588
3,739.21313451243236,593
3,739.274461136198,589
3,739.335783363969,584
3,739.39710119378219,592
3,739.45841462367525,579
3,739.51972365168581,586
3,739.58102827585208,587
3,739.64232849421217,590
3,739.70362430480509,594
3,739.76491570566941,594
3,739.8262026948446,595
3,739.88748527037012,579
3,739.94876343028591,591
3,740.01003717263188,589
3,740.07130649544865,585
3,740.13257139677694,591
3,740.19383187465792,586
3,740.25508792713254,592
3,740.31633955224288,586
3,740.37758674803047,584
3,740.438829512538,586
3,740.50006784380764,591
3,740.56130173988231,593
3,740.62253119880529,589
3,740.68375621861992,590
3,740.74497679736987,592
3,740.80619293309951,590
3,740.86740462385285,585
3,740.9286118676747,584
3,740.98981466261012,589
3,741.05101300670412,591
3,741.11220689800257,599
3,741.17339633455106,596
3,741.23458131439611,589
3,741.2957618355839,588
3,741.3569378961613,590
3,741.41810949417561,588
3,741.47927662767381,582
3,741.54043929470413,588
3,741.60159749331422,585
3,741.66275122155253,586
3,741.72390047746785,592
3,741.78504525910876,593
3,741.84618556452483,589
3,741.90732139176555,592
3,741.96845273888061,597
3,742.02957960392041,586
3,742.09070198493532,585
3,742.15181987997619,589
3,742.212933287094,589
3,742.27404220434039,594
3,742.33514662976688,589
3,742.39624656142564,596
3,742.457341997369,585
3,742.51843293564957,582
3,742.57951937432028,585
3,742.64060131143447,581
3,742.7016787450458,587
3,742.76275167320807,585
3,742.82382009397554,596
3,742.8848840054028,599
3,742.94594340554477,589
3,743.0069982924565,589
3,743.06804866419327,594
3,743.12909451881126,588
3,743.19013585436619,588
3,743.25117266891482,588
3,743.31220496051378,585
3,743.37323272721994,585
3,743.43425596709085,595
3,743.49527467818416,581
3,743.556288858558,586
3,743.61729850627046,584
3,743.67830361938024,597
3,743.73930419594637,597
3,743.8003002340281,587
3,743.8612917316849,595
3,743.92227868697682,588
3,743.98326109796415,598
3,744.04423896270714,592
3,744.105212279267,587
3,744.16618104570466,603
3,744.22714526008178,587
3,744.28810492046,593
3,744.34906002490175,595
3,744.41001057146923,588
3,744.47095655822534,587
3,744.53189798323319,592
3,744.59283484455614,583
3,744.65376714025808,589
3,744.714694868403,585
3,744.77561802705509,587
3,744.83653661427957,587
3,744.89745062814109,585
3,744.95836006670515,595
3,745.01926492803727,584
3,745.08016521020363,593
3,745.14106091127064,588
3,745.20195202930472,583
3,745.26283856237319,583
3,745.323720508543,587
3,745.384597865882,592
3,745.44547063245818,591
3,745.50633880633961,582
3,745.56720238559535,591
3,745.62806136829374,588
3,745.68891575250461,595
3,745.74976553629722,580
3,745.81061071774161,590
3,745.87145129490807,588
3,745.932287265867,584
3,745.99311862868956,586
3,746.05394538144685,587
3,746.11476752221051,584
3,746.1755850490523,587
3,746.23639796004466,589
3,746.29720625326013,592
3,746.35800992677127,593
3,746.41880897865167,583
3,746.47960340697477,596
3,746.5403932098144,594
3,746.60117838524468,581
3,746.66195893134056,584
